[WARN] [1782869155.131532526] [rcl.logging_rosout]: Publisher already registered for node name: 'rf2o_laser_odometry_node'. If this is due to multiple nodes with the same name then all logs for the logger named 'rf2o_laser_odometry_node' will go out over the existing publisher. As soon as any node with that name is destructed it will unregister the publisher, preventing any further logs for that name from being published on the rosout topic.
[INFO] [1782869155.137191427] [rf2o_laser_odometry_node]: Initializing RF2O node...
[WARN] [1782869186.750381343] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869186.850417655] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869186.950365558] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869187.050383537] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869187.150359107] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869187.250396215] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869187.350375397] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869187.450385782] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869187.550362131] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869187.650381442] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869187.750370254] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869187.850371084] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869187.950396766] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869188.050360836] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869188.150367351] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869188.250361200] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869188.350379382] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869188.450363101] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869188.550377597] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869188.650367279] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869188.750413776] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869188.850401161] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869188.950390343] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869189.050358747] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869189.150380744] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869189.250365833] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869189.350421996] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869189.450365159] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869189.550380230] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869189.650373282] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869189.750370742] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869189.850390591] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869189.950368976] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869190.050375973] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869190.150362284] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869190.250362021] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869190.350382814] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869190.450367718] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869190.550414326] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869190.650366563] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869190.750395042] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869190.850373723] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869190.950369683] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869191.050363939] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869191.150380843] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869191.250363506] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869191.350390762] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869191.450373092] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869191.550362070] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869191.650366511] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869191.750416378] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869191.850372430] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869191.950391983] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869192.050362813] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869192.150396865] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869192.250361824] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869192.350424525] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869192.450366040] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869192.550373611] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869192.650367996] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869192.750381289] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869192.850385304] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869192.950402042] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869193.050363168] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869193.150364775] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869193.250344068] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869193.350434788] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869193.450403358] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869193.550402633] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869193.650395537] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869193.750386829] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869193.850343974] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869193.950358137] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869194.050450746] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869194.150336631] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869194.250346831] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869194.350371994] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869194.450407250] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869194.550372932] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869194.650387151] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869194.750366259] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869194.850388904] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869194.950369548] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869195.050390860] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869195.150369245] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869195.250373260] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869195.350383498] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869195.450366809] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869195.550384991] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869195.650379136] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869195.750384003] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869195.850373222] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869195.950391959] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869196.050365604] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869196.150363026] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869196.250362060] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869196.350422742] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869196.450365109] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869196.550421309] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869196.650369546] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869196.750415673] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869196.850373058] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869196.950376833] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869197.050371292] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869197.150414122] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869197.250362915] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869197.350408208] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869197.450377779] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869197.550379146] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869197.650370920] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869197.750389898] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869197.850377358] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869197.950388892] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869198.050364796] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869198.150382885] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869198.250369122] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869198.350373323] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869198.450401190] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869198.550362760] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869198.650381887] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869198.750374142] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869198.850370583] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869198.950378265] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869199.050360003] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869199.150374814] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869199.250369274] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869199.350409993] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869199.450364952] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869199.550377653] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869199.650368501] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869199.750366905] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869199.850373531] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869199.950370398] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869200.050362413] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869200.150373299] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869200.250376296] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869200.350390829] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869200.450372474] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869200.550382174] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869200.650367189] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869200.750385483] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869200.850373294] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869200.950403606] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869201.050377602] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869201.150375413] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869201.250378855] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869201.350389425] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869201.450370440] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869201.550378678] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869201.650366174] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869201.750378597] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869201.850379668] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869201.950366960] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869202.050376494] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869202.150364380] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869202.250390988] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869202.350384484] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869202.450331332] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869202.550388533] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869202.650368844] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869202.750377063] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869202.850367097] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869202.950376945] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869203.050355831] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869203.150385050] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869203.250377658] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869203.350367173] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869203.450376854] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869203.550374925] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869203.650373996] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869203.750366678] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869203.850408267] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869203.950405153] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869204.050378223] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869204.150367035] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869204.250370883] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869204.350365102] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869204.450385339] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869204.550364577] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869204.650387333] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869204.750361144] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869204.850380252] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869204.950369878] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869205.050379282] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869205.150364001] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869205.250370812] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869205.350366679] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869205.450375472] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869205.550366636] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869205.650412558] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869205.750368425] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869205.850378311] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869205.950382289] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869206.050373508] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869206.150400356] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869206.250380353] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869206.350379479] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869206.450371772] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869206.550390583] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869206.650370524] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869206.750368021] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869206.850380721] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869206.950363736] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869207.050394733] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869207.150364933] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869207.250374338] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869207.350393371] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869207.450373609] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869207.550382216] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869207.650364805] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869207.750381858] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869207.850375465] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869207.950407722] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869208.050371570] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869208.150417456] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869208.250373545] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869208.350386189] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869208.450362704] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869208.550381646] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869208.650367735] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869208.750384861] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869208.850372358] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869208.950362539] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869209.050375536] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869209.150372107] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869209.250361511] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869209.350367896] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869209.450373430] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869209.550364575] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869209.650380812] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869209.750377809] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869209.850367528] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869209.950358506] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869210.050370836] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869210.150370258] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869210.250375125] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869210.350368363] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869210.450387526] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869210.550367652] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869210.650364464] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869210.750372257] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869210.850362346] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869210.950404306] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869211.050384284] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869211.150375502] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869211.250378721] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869211.350374551] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869211.450366066] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869211.550374582] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869211.650374134] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869211.750369001] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869211.850377812] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869211.950380327] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869212.050372620] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869212.150379358] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869212.250369336] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869212.350377573] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869212.450368977] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869212.550372863] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869212.650364970] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869212.750381060] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869212.850373686] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869212.950407794] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869213.050375679] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869213.150369194] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869213.250401839] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869213.350368465] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869213.450374869] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869213.550374866] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869213.650385585] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869213.750376841] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869213.850404615] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869213.950368630] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869214.050382701] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869214.150372568] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869214.250371676] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869214.350373950] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869214.450374354] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869214.550372592] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869214.650373440] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869214.750369992] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869214.850369526] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869214.950371745] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869215.050363315] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869215.150366090] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869215.250378661] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869215.350378750] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869215.450398617] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869215.550395225] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869215.650374777] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869215.750369422] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869215.850421437] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869215.950364989] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869216.050378078] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869216.150370501] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869216.250371201] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869216.350369290] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869216.450385305] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869216.550371765] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869216.650368743] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869216.750366480] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869216.850369107] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869216.950367140] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869217.050375081] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869217.150379319] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869217.250379112] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869217.350392868] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869217.450376142] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869217.550419861] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869217.650378561] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869217.750416688] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869217.850371129] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869217.950419996] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869218.050369270] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869218.150390933] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869218.250370134] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869218.350420686] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869218.450373386] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869218.550385401] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869218.650380453] [rf2o_laser_odometry_node]: Waiting for laser_scans....
[WARN] [1782869218.750351487] [rf2o_laser_odometry_node]: Waiting for laser_scans....
