[INFO] [1775778147.772972098] [motor_controller]: Motor Controller Node started
[INFO] [1775778153.550803745] [motor_controller]: cmd_vel -> linear=-1.00, angular=0.00, left=-0.20, right=-0.20
[INFO] [1775778453.400267560] [motor_controller]: cmd_vel -> linear=0.00, angular=-1.00, left=0.20, right=-0.20
[INFO] [1775778454.089943576] [motor_controller]: cmd_vel -> linear=1.00, angular=0.00, left=0.20, right=0.20
[INFO] [1775778454.608224800] [motor_controller]: cmd_vel -> linear=1.00, angular=0.00, left=0.20, right=0.20
[INFO] [1775778454.665124897] [motor_controller]: cmd_vel -> linear=1.00, angular=0.00, left=0.20, right=0.20
[INFO] [1775778454.779661648] [motor_controller]: cmd_vel -> linear=1.00, angular=0.00, left=0.20, right=0.20
[INFO] [1775778454.836960375] [motor_controller]: cmd_vel -> linear=1.00, angular=0.00, left=0.20, right=0.20
[INFO] [1775778454.952588186] [motor_controller]: cmd_vel -> linear=1.00, angular=0.00, left=0.20, right=0.20
[INFO] [1775778455.010443971] [motor_controller]: cmd_vel -> linear=1.00, angular=0.00, left=0.20, right=0.20
[INFO] [1775778455.068172738] [motor_controller]: cmd_vel -> linear=1.00, angular=0.00, left=0.20, right=0.20
[INFO] [1775778455.184269198] [motor_controller]: cmd_vel -> linear=1.00, angular=0.00, left=0.20, right=0.20
[INFO] [1775778455.242428874] [motor_controller]: cmd_vel -> linear=1.00, angular=0.00, left=0.20, right=0.20
[INFO] [1775778455.356885791] [motor_controller]: cmd_vel -> linear=1.00, angular=0.00, left=0.20, right=0.20
[INFO] [1775778455.414573779] [motor_controller]: cmd_vel -> linear=1.00, angular=0.00, left=0.20, right=0.20
[INFO] [1775778455.528406917] [motor_controller]: cmd_vel -> linear=1.00, angular=0.00, left=0.20, right=0.20
[INFO] [1775778455.585641736] [motor_controller]: cmd_vel -> linear=1.00, angular=0.00, left=0.20, right=0.20
[INFO] [1775778455.642592370] [motor_controller]: cmd_vel -> linear=1.00, angular=0.00, left=0.20, right=0.20
[INFO] [1775778455.987127775] [motor_controller]: cmd_vel -> linear=0.00, angular=-1.00, left=0.20, right=-0.20
[INFO] [1775778456.504695070] [motor_controller]: cmd_vel -> linear=0.00, angular=-1.00, left=0.20, right=-0.20
[INFO] [1775778456.561975520] [motor_controller]: cmd_vel -> linear=0.00, angular=-1.00, left=0.20, right=-0.20
[INFO] [1775778456.676734938] [motor_controller]: cmd_vel -> linear=0.00, angular=-1.00, left=0.20, right=-0.20
[INFO] [1775778456.735113004] [motor_controller]: cmd_vel -> linear=0.00, angular=-1.00, left=0.20, right=-0.20
[INFO] [1775778457.137722417] [motor_controller]: cmd_vel -> linear=1.00, angular=0.00, left=0.20, right=0.20
[INFO] [1775778457.658974838] [motor_controller]: cmd_vel -> linear=1.00, angular=0.00, left=0.20, right=0.20
[INFO] [1775778457.716606696] [motor_controller]: cmd_vel -> linear=1.00, angular=0.00, left=0.20, right=0.20
[INFO] [1775778457.831041929] [motor_controller]: cmd_vel -> linear=1.00, angular=0.00, left=0.20, right=0.20
[INFO] [1775778457.888763028] [motor_controller]: cmd_vel -> linear=1.00, angular=0.00, left=0.20, right=0.20
[INFO] [1775778458.290398882] [motor_controller]: cmd_vel -> linear=0.00, angular=1.00, left=-0.20, right=0.20
[INFO] [1775778458.753528832] [motor_controller]: cmd_vel -> linear=0.00, angular=1.00, left=-0.20, right=0.20
[INFO] [1775778458.869731071] [motor_controller]: cmd_vel -> linear=0.00, angular=1.00, left=-0.20, right=0.20
[INFO] [1775778459.159366961] [motor_controller]: cmd_vel -> linear=1.00, angular=0.00, left=0.20, right=0.20
[INFO] [1775778459.274784401] [motor_controller]: cmd_vel -> linear=0.00, angular=-1.00, left=0.20, right=-0.20
[INFO] [1775778459.794855206] [motor_controller]: cmd_vel -> linear=0.00, angular=-1.00, left=0.20, right=-0.20
[INFO] [1775778459.875113562] [motor_controller]: cmd_vel -> linear=0.00, angular=-1.00, left=0.20, right=-0.20
[INFO] [1775778459.995799930] [motor_controller]: cmd_vel -> linear=0.00, angular=-1.00, left=0.20, right=-0.20
[INFO] [1775778460.054594182] [motor_controller]: cmd_vel -> linear=0.00, angular=-1.00, left=0.20, right=-0.20
[INFO] [1775778460.111598297] [motor_controller]: cmd_vel -> linear=0.00, angular=-1.00, left=0.20, right=-0.20
[INFO] [1775778460.228327224] [motor_controller]: cmd_vel -> linear=0.00, angular=-1.00, left=0.20, right=-0.20
[INFO] [1775778460.285392432] [motor_controller]: cmd_vel -> linear=0.00, angular=-1.00, left=0.20, right=-0.20
[INFO] [1775778460.400337147] [motor_controller]: cmd_vel -> linear=0.00, angular=-1.00, left=0.20, right=-0.20
[INFO] [1775778460.457177836] [motor_controller]: cmd_vel -> linear=0.00, angular=-1.00, left=0.20, right=-0.20
[INFO] [1775778460.514520267] [motor_controller]: cmd_vel -> linear=0.00, angular=-1.00, left=0.20, right=-0.20
[INFO] [1775778460.632050845] [motor_controller]: cmd_vel -> linear=0.00, angular=-1.00, left=0.20, right=-0.20
[INFO] [1775778460.688878293] [motor_controller]: cmd_vel -> linear=0.00, angular=-1.00, left=0.20, right=-0.20
[INFO] [1775778461.205486881] [motor_controller]: cmd_vel -> linear=1.00, angular=0.00, left=0.20, right=0.20
[INFO] [1775778461.723383529] [motor_controller]: cmd_vel -> linear=1.00, angular=0.00, left=0.20, right=0.20
[INFO] [1775778461.781002888] [motor_controller]: cmd_vel -> linear=1.00, angular=0.00, left=0.20, right=0.20
[INFO] [1775778462.297765402] [motor_controller]: cmd_vel -> linear=0.00, angular=1.00, left=-0.20, right=0.20
[INFO] [1775778466.221096571] [motor_controller]: cmd_vel -> linear=0.00, angular=-1.00, left=0.20, right=-0.20
[INFO] [1775778466.738221513] [motor_controller]: cmd_vel -> linear=0.00, angular=-1.00, left=0.20, right=-0.20
[INFO] [1775778467.313607353] [motor_controller]: cmd_vel -> linear=0.00, angular=-1.00, left=0.20, right=-0.20
[INFO] [1775778468.176144462] [motor_controller]: cmd_vel -> linear=0.00, angular=1.00, left=-0.20, right=0.20
[INFO] [1775778468.693316775] [motor_controller]: cmd_vel -> linear=0.00, angular=1.00, left=-0.20, right=0.20
[INFO] [1775778468.750596113] [motor_controller]: cmd_vel -> linear=0.00, angular=1.00, left=-0.20, right=0.20
[INFO] [1775778468.866824371] [motor_controller]: cmd_vel -> linear=0.00, angular=1.00, left=-0.20, right=0.20
[INFO] [1775778468.981859513] [motor_controller]: cmd_vel -> linear=0.00, angular=1.00, left=-0.20, right=0.20
[INFO] [1775778469.039547964] [motor_controller]: cmd_vel -> linear=0.00, angular=1.00, left=-0.20, right=0.20
[INFO] [1775778469.097086989] [motor_controller]: cmd_vel -> linear=0.00, angular=1.00, left=-0.20, right=0.20
[INFO] [1775778469.211144997] [motor_controller]: cmd_vel -> linear=0.00, angular=1.00, left=-0.20, right=0.20
[INFO] [1775778469.267616425] [motor_controller]: cmd_vel -> linear=0.00, angular=1.00, left=-0.20, right=0.20
[INFO] [1775778469.382556289] [motor_controller]: cmd_vel -> linear=0.00, angular=1.00, left=-0.20, right=0.20
[INFO] [1775778469.440005276] [motor_controller]: cmd_vel -> linear=0.00, angular=1.00, left=-0.20, right=0.20
[INFO] [1775778469.554631398] [motor_controller]: cmd_vel -> linear=0.00, angular=1.00, left=-0.20, right=0.20
[INFO] [1775778469.612146219] [motor_controller]: cmd_vel -> linear=0.00, angular=1.00, left=-0.20, right=0.20
[INFO] [1775778469.668994815] [motor_controller]: cmd_vel -> linear=0.00, angular=1.00, left=-0.20, right=0.20
[INFO] [1775778469.783691937] [motor_controller]: cmd_vel -> linear=0.00, angular=1.00, left=-0.20, right=0.20
[INFO] [1775778469.898547004] [motor_controller]: cmd_vel -> linear=0.00, angular=1.00, left=-0.20, right=0.20
[INFO] [1775778469.956177936] [motor_controller]: cmd_vel -> linear=0.00, angular=1.00, left=-0.20, right=0.20
[INFO] [1775778470.013836258] [motor_controller]: cmd_vel -> linear=0.00, angular=1.00, left=-0.20, right=0.20
[INFO] [1775778470.932971074] [motor_controller]: cmd_vel -> linear=-1.00, angular=0.00, left=-0.20, right=-0.20
[INFO] [1775778471.568847783] [motor_controller]: cmd_vel -> linear=0.00, angular=-1.00, left=0.20, right=-0.20
[INFO] [1775778472.496577784] [motor_controller]: cmd_vel -> linear=0.00, angular=1.00, left=-0.20, right=0.20
[INFO] [1775778473.015202569] [motor_controller]: cmd_vel -> linear=0.00, angular=1.00, left=-0.20, right=0.20
[INFO] [1775778473.072242845] [motor_controller]: cmd_vel -> linear=0.00, angular=1.00, left=-0.20, right=0.20
[INFO] [1775778473.129599252] [motor_controller]: cmd_vel -> linear=0.00, angular=1.00, left=-0.20, right=0.20
[INFO] [1775778473.244851291] [motor_controller]: cmd_vel -> linear=0.00, angular=1.00, left=-0.20, right=0.20
[INFO] [1775778474.046110223] [motor_controller]: cmd_vel -> linear=-1.00, angular=0.00, left=-0.20, right=-0.20
[INFO] [1775778474.448368779] [motor_controller]: cmd_vel -> linear=0.00, angular=1.00, left=-0.20, right=0.20
[INFO] [1775778474.620324445] [motor_controller]: cmd_vel -> linear=-1.00, angular=0.00, left=-0.20, right=-0.20
[INFO] [1775778475.567702499] [motor_controller]: cmd_vel -> linear=-1.00, angular=0.00, left=-0.20, right=-0.20
[INFO] [1775778476.027788242] [motor_controller]: cmd_vel -> linear=-1.00, angular=0.00, left=-0.20, right=-0.20
[INFO] [1775778476.141851183] [motor_controller]: cmd_vel -> linear=-1.00, angular=0.00, left=-0.20, right=-0.20
[INFO] [1775778476.199375573] [motor_controller]: cmd_vel -> linear=0.00, angular=1.00, left=-0.20, right=0.20
[INFO] [1775778476.716670148] [motor_controller]: cmd_vel -> linear=0.00, angular=1.00, left=-0.20, right=0.20
[INFO] [1775778476.833402175] [motor_controller]: cmd_vel -> linear=0.00, angular=1.00, left=-0.20, right=0.20
[INFO] [1775778476.891252937] [motor_controller]: cmd_vel -> linear=0.00, angular=1.00, left=-0.20, right=0.20
[INFO] [1775778476.949331402] [motor_controller]: cmd_vel -> linear=0.00, angular=1.00, left=-0.20, right=0.20
[INFO] [1775778477.064586349] [motor_controller]: cmd_vel -> linear=0.00, angular=1.00, left=-0.20, right=0.20
[INFO] [1775778477.121670662] [motor_controller]: cmd_vel -> linear=0.00, angular=1.00, left=-0.20, right=0.20
[INFO] [1775778477.236580292] [motor_controller]: cmd_vel -> linear=0.00, angular=1.00, left=-0.20, right=0.20
[INFO] [1775778478.445089784] [motor_controller]: cmd_vel -> linear=0.00, angular=-1.00, left=0.20, right=-0.20
[INFO] [1775778478.962310952] [motor_controller]: cmd_vel -> linear=0.00, angular=-1.00, left=0.20, right=-0.20
[INFO] [1775778479.019469507] [motor_controller]: cmd_vel -> linear=0.00, angular=-1.00, left=0.20, right=-0.20
[INFO] [1775778479.076453708] [motor_controller]: cmd_vel -> linear=0.00, angular=-1.00, left=0.20, right=-0.20
[INFO] [1775778479.191983156] [motor_controller]: cmd_vel -> linear=0.00, angular=-1.00, left=0.20, right=-0.20
[INFO] [1775778479.250241771] [motor_controller]: cmd_vel -> linear=0.00, angular=-1.00, left=0.20, right=-0.20
[INFO] [1775778479.365981497] [motor_controller]: cmd_vel -> linear=0.00, angular=-1.00, left=0.20, right=-0.20
[INFO] [1775778479.423475738] [motor_controller]: cmd_vel -> linear=0.00, angular=-1.00, left=0.20, right=-0.20
[INFO] [1775778479.711978559] [motor_controller]: cmd_vel -> linear=1.00, angular=0.00, left=0.20, right=0.20
[INFO] [1775778480.238411083] [motor_controller]: cmd_vel -> linear=1.00, angular=0.00, left=0.20, right=0.20
[INFO] [1775778483.115269236] [motor_controller]: cmd_vel -> linear=-1.00, angular=0.00, left=-0.20, right=-0.20
[INFO] [1775778483.630722952] [motor_controller]: cmd_vel -> linear=-1.00, angular=0.00, left=-0.20, right=-0.20
[INFO] [1775778483.688322045] [motor_controller]: cmd_vel -> linear=-1.00, angular=0.00, left=-0.20, right=-0.20
[INFO] [1775778484.667388169] [motor_controller]: cmd_vel -> linear=-1.00, angular=0.00, left=-0.20, right=-0.20
[INFO] [1775778486.221829797] [motor_controller]: cmd_vel -> linear=0.00, angular=-1.00, left=0.20, right=-0.20
[INFO] [1775778486.741831700] [motor_controller]: cmd_vel -> linear=0.00, angular=-1.00, left=0.20, right=-0.20
[INFO] [1775778487.720394802] [motor_controller]: cmd_vel -> linear=0.00, angular=1.00, left=-0.20, right=0.20
[INFO] [1775778488.237714860] [motor_controller]: cmd_vel -> linear=0.00, angular=1.00, left=-0.20, right=0.20
[INFO] [1775778488.296004215] [motor_controller]: cmd_vel -> linear=0.00, angular=1.00, left=-0.20, right=0.20
[INFO] [1775778488.410898734] [motor_controller]: cmd_vel -> linear=0.00, angular=1.00, left=-0.20, right=0.20
[INFO] [1775778488.468293549] [motor_controller]: cmd_vel -> linear=0.00, angular=1.00, left=-0.20, right=0.20
[INFO] [1775778488.525759290] [motor_controller]: cmd_vel -> linear=0.00, angular=1.00, left=-0.20, right=0.20
[INFO] [1775778488.641874425] [motor_controller]: cmd_vel -> linear=0.00, angular=1.00, left=-0.20, right=0.20
[INFO] [1775778488.756627350] [motor_controller]: cmd_vel -> linear=0.00, angular=1.00, left=-0.20, right=0.20
[INFO] [1775778488.813963331] [motor_controller]: cmd_vel -> linear=0.00, angular=1.00, left=-0.20, right=0.20
[INFO] [1775778489.676884486] [motor_controller]: cmd_vel -> linear=-1.00, angular=0.00, left=-0.20, right=-0.20
[INFO] [1775778490.231617398] [motor_controller]: cmd_vel -> linear=0.00, angular=1.00, left=-0.20, right=0.20
[INFO] [1775778491.322422877] [motor_controller]: cmd_vel -> linear=1.00, angular=0.00, left=0.20, right=0.20
[INFO] [1775778491.839776398] [motor_controller]: cmd_vel -> linear=1.00, angular=0.00, left=0.20, right=0.20
[INFO] [1775778491.897132286] [motor_controller]: cmd_vel -> linear=1.00, angular=0.00, left=0.20, right=0.20
[INFO] [1775778492.012951939] [motor_controller]: cmd_vel -> linear=1.00, angular=0.00, left=0.20, right=0.20
[INFO] [1775778492.070244679] [motor_controller]: cmd_vel -> linear=1.00, angular=0.00, left=0.20, right=0.20
[INFO] [1775778492.128022940] [motor_controller]: cmd_vel -> linear=1.00, angular=0.00, left=0.20, right=0.20
[INFO] [1775778492.244229446] [motor_controller]: cmd_vel -> linear=1.00, angular=0.00, left=0.20, right=0.20
[INFO] [1775778492.301638446] [motor_controller]: cmd_vel -> linear=1.00, angular=0.00, left=0.20, right=0.20
[INFO] [1775778492.415642812] [motor_controller]: cmd_vel -> linear=1.00, angular=0.00, left=0.20, right=0.20
[INFO] [1775778493.104039327] [motor_controller]: cmd_vel -> linear=0.00, angular=-1.00, left=0.20, right=-0.20
[INFO] [1775778493.621103976] [motor_controller]: cmd_vel -> linear=0.00, angular=-1.00, left=0.20, right=-0.20
[INFO] [1775778493.678265604] [motor_controller]: cmd_vel -> linear=0.00, angular=-1.00, left=0.20, right=-0.20
[INFO] [1775778493.793227697] [motor_controller]: cmd_vel -> linear=0.00, angular=-1.00, left=0.20, right=-0.20
[INFO] [1775778493.908639663] [motor_controller]: cmd_vel -> linear=0.00, angular=-1.00, left=0.20, right=-0.20
[INFO] [1775778493.965472697] [motor_controller]: cmd_vel -> linear=0.00, angular=-1.00, left=0.20, right=-0.20
[INFO] [1775778494.081191831] [motor_controller]: cmd_vel -> linear=0.00, angular=-1.00, left=0.20, right=-0.20
[INFO] [1775778494.138124902] [motor_controller]: cmd_vel -> linear=0.00, angular=-1.00, left=0.20, right=-0.20
[INFO] [1775778494.197373281] [motor_controller]: cmd_vel -> linear=0.00, angular=-1.00, left=0.20, right=-0.20
[INFO] [1775778494.314791033] [motor_controller]: cmd_vel -> linear=0.00, angular=-1.00, left=0.20, right=-0.20
[INFO] [1775778494.371822717] [motor_controller]: cmd_vel -> linear=0.00, angular=-1.00, left=0.20, right=-0.20
[INFO] [1775778494.429421143] [motor_controller]: cmd_vel -> linear=0.00, angular=-1.00, left=0.20, right=-0.20
[INFO] [1775778494.546227893] [motor_controller]: cmd_vel -> linear=0.00, angular=-1.00, left=0.20, right=-0.20
[INFO] [1775778494.604699120] [motor_controller]: cmd_vel -> linear=0.00, angular=-1.00, left=0.20, right=-0.20
[INFO] [1775778494.719039765] [motor_controller]: cmd_vel -> linear=0.00, angular=-1.00, left=0.20, right=-0.20
[INFO] [1775778494.776975416] [motor_controller]: cmd_vel -> linear=0.00, angular=-1.00, left=0.20, right=-0.20
[INFO] [1775778495.127970593] [motor_controller]: cmd_vel -> linear=1.00, angular=0.00, left=0.20, right=0.20
[INFO] [1775778496.223753539] [motor_controller]: cmd_vel -> linear=1.00, angular=0.00, left=0.20, right=0.20
[INFO] [1775778497.774347558] [motor_controller]: cmd_vel -> linear=0.00, angular=-1.00, left=0.20, right=-0.20
[INFO] [1775778498.812095557] [motor_controller]: cmd_vel -> linear=-1.00, angular=0.00, left=-0.20, right=-0.20
[INFO] [1775778499.735198131] [motor_controller]: cmd_vel -> linear=1.00, angular=0.00, left=0.20, right=0.20
[INFO] [1775778500.232416098] [motor_controller]: cmd_vel -> linear=1.00, angular=0.00, left=0.20, right=0.20
[INFO] [1775778500.289789450] [motor_controller]: cmd_vel -> linear=1.00, angular=0.00, left=0.20, right=0.20
[INFO] [1775778500.404730450] [motor_controller]: cmd_vel -> linear=1.00, angular=0.00, left=0.20, right=0.20
[INFO] [1775778500.462762656] [motor_controller]: cmd_vel -> linear=1.00, angular=0.00, left=0.20, right=0.20
[INFO] [1775778500.576798430] [motor_controller]: cmd_vel -> linear=1.00, angular=0.00, left=0.20, right=0.20
[INFO] [1775778500.634144467] [motor_controller]: cmd_vel -> linear=1.00, angular=0.00, left=0.20, right=0.20
[INFO] [1775778500.691463948] [motor_controller]: cmd_vel -> linear=1.00, angular=0.00, left=0.20, right=0.20
[INFO] [1775778500.807405323] [motor_controller]: cmd_vel -> linear=1.00, angular=0.00, left=0.20, right=0.20
[INFO] [1775778500.864598507] [motor_controller]: cmd_vel -> linear=1.00, angular=0.00, left=0.20, right=0.20
[INFO] [1775778501.959334579] [motor_controller]: cmd_vel -> linear=1.00, angular=0.00, left=0.20, right=0.20
[INFO] [1775778503.606129624] [motor_controller]: cmd_vel -> linear=0.00, angular=-1.00, left=0.20, right=-0.20
[INFO] [1775778504.182016075] [motor_controller]: cmd_vel -> linear=0.00, angular=-1.00, left=0.20, right=-0.20
[INFO] [1775778504.239437316] [motor_controller]: cmd_vel -> linear=0.00, angular=-1.00, left=0.20, right=-0.20
[INFO] [1775778504.296802501] [motor_controller]: cmd_vel -> linear=0.00, angular=-1.00, left=0.20, right=-0.20
[INFO] [1775778504.412276522] [motor_controller]: cmd_vel -> linear=0.00, angular=-1.00, left=0.20, right=-0.20
[INFO] [1775778504.469603392] [motor_controller]: cmd_vel -> linear=0.00, angular=-1.00, left=0.20, right=-0.20
[INFO] [1775778504.526624631] [motor_controller]: cmd_vel -> linear=0.00, angular=-1.00, left=0.20, right=-0.20
[INFO] [1775778504.641875614] [motor_controller]: cmd_vel -> linear=0.00, angular=-1.00, left=0.20, right=-0.20
[INFO] [1775778504.756305242] [motor_controller]: cmd_vel -> linear=0.00, angular=-1.00, left=0.20, right=-0.20
[INFO] [1775778506.790492924] [motor_controller]: cmd_vel -> linear=0.00, angular=1.00, left=-0.20, right=0.20
[INFO] [1775778507.309024210] [motor_controller]: cmd_vel -> linear=0.00, angular=1.00, left=-0.20, right=0.20
[INFO] [1775778507.366968971] [motor_controller]: cmd_vel -> linear=0.00, angular=1.00, left=-0.20, right=0.20
[INFO] [1775778507.481681693] [motor_controller]: cmd_vel -> linear=0.00, angular=1.00, left=-0.20, right=0.20
[INFO] [1775778507.539137137] [motor_controller]: cmd_vel -> linear=0.00, angular=1.00, left=-0.20, right=0.20
[INFO] [1775778507.653636932] [motor_controller]: cmd_vel -> linear=0.00, angular=1.00, left=-0.20, right=0.20
[INFO] [1775778507.711768824] [motor_controller]: cmd_vel -> linear=0.00, angular=1.00, left=-0.20, right=0.20
[INFO] [1775778507.769935161] [motor_controller]: cmd_vel -> linear=0.00, angular=1.00, left=-0.20, right=0.20
[INFO] [1775778507.885472997] [motor_controller]: cmd_vel -> linear=0.00, angular=1.00, left=-0.20, right=0.20
[INFO] [1775778507.942853034] [motor_controller]: cmd_vel -> linear=0.00, angular=1.00, left=-0.20, right=0.20
[INFO] [1775778508.057356865] [motor_controller]: cmd_vel -> linear=0.00, angular=1.00, left=-0.20, right=0.20
[INFO] [1775778508.175033434] [motor_controller]: cmd_vel -> linear=0.00, angular=1.00, left=-0.20, right=0.20
[INFO] [1775778508.234229312] [motor_controller]: cmd_vel -> linear=0.00, angular=1.00, left=-0.20, right=0.20
[INFO] [1775778508.292101129] [motor_controller]: cmd_vel -> linear=0.00, angular=1.00, left=-0.20, right=0.20
[INFO] [1775778508.407216389] [motor_controller]: cmd_vel -> linear=0.00, angular=1.00, left=-0.20, right=0.20
[INFO] [1775778508.466711084] [motor_controller]: cmd_vel -> linear=0.00, angular=1.00, left=-0.20, right=0.20
[INFO] [1775778508.524581049] [motor_controller]: cmd_vel -> linear=0.00, angular=1.00, left=-0.20, right=0.20
[INFO] [1775778508.640619961] [motor_controller]: cmd_vel -> linear=0.00, angular=1.00, left=-0.20, right=0.20
[INFO] [1775778509.871160553] [motor_controller]: cmd_vel -> linear=1.00, angular=0.00, left=0.20, right=0.20
[INFO] [1775778511.027806719] [motor_controller]: cmd_vel -> linear=1.00, angular=0.00, left=0.20, right=0.20
[INFO] [1775778511.545538000] [motor_controller]: cmd_vel -> linear=1.00, angular=0.00, left=0.20, right=0.20
[INFO] [1775778511.661559006] [motor_controller]: cmd_vel -> linear=1.00, angular=0.00, left=0.20, right=0.20
[INFO] [1775778511.718929746] [motor_controller]: cmd_vel -> linear=1.00, angular=0.00, left=0.20, right=0.20
[INFO] [1775778512.873311420] [motor_controller]: cmd_vel -> linear=0.00, angular=1.00, left=-0.20, right=0.20
[INFO] [1775778513.909228689] [motor_controller]: cmd_vel -> linear=0.00, angular=-1.00, left=0.20, right=-0.20
[INFO] [1775778514.426600802] [motor_controller]: cmd_vel -> linear=0.00, angular=-1.00, left=0.20, right=-0.20
[INFO] [1775778514.542008694] [motor_controller]: cmd_vel -> linear=0.00, angular=-1.00, left=0.20, right=-0.20
[INFO] [1775778514.599321193] [motor_controller]: cmd_vel -> linear=0.00, angular=-1.00, left=0.20, right=-0.20
[INFO] [1775778515.126940464] [motor_controller]: cmd_vel -> linear=1.00, angular=0.00, left=0.20, right=0.20
[INFO] [1775778515.645015284] [motor_controller]: cmd_vel -> linear=1.00, angular=0.00, left=0.20, right=0.20
[INFO] [1775778515.702427247] [motor_controller]: cmd_vel -> linear=1.00, angular=0.00, left=0.20, right=0.20
[INFO] [1775778515.816772892] [motor_controller]: cmd_vel -> linear=1.00, angular=0.00, left=0.20, right=0.20
[INFO] [1775778515.874818229] [motor_controller]: cmd_vel -> linear=1.00, angular=0.00, left=0.20, right=0.20
[INFO] [1775778515.991864590] [motor_controller]: cmd_vel -> linear=1.00, angular=0.00, left=0.20, right=0.20
[INFO] [1775778516.048810921] [motor_controller]: cmd_vel -> linear=1.00, angular=0.00, left=0.20, right=0.20
[INFO] [1775778516.800598352] [motor_controller]: cmd_vel -> linear=0.00, angular=1.00, left=-0.20, right=0.20
[INFO] [1775778517.258902199] [motor_controller]: cmd_vel -> linear=0.00, angular=1.00, left=-0.20, right=0.20
[INFO] [1775778519.792517747] [motor_controller]: cmd_vel -> linear=0.00, angular=-1.00, left=0.20, right=-0.20
[INFO] [1775778520.295075997] [motor_controller]: cmd_vel -> linear=0.00, angular=-1.00, left=0.20, right=-0.20
[INFO] [1775778520.410714408] [motor_controller]: cmd_vel -> linear=0.00, angular=-1.00, left=0.20, right=-0.20
[INFO] [1775778520.467761740] [motor_controller]: cmd_vel -> linear=0.00, angular=-1.00, left=0.20, right=-0.20
[INFO] [1775778520.583370521] [motor_controller]: cmd_vel -> linear=0.00, angular=-1.00, left=0.20, right=-0.20
[INFO] [1775778520.640253426] [motor_controller]: cmd_vel -> linear=0.00, angular=-1.00, left=0.20, right=-0.20
[INFO] [1775778520.755158333] [motor_controller]: cmd_vel -> linear=0.00, angular=-1.00, left=0.20, right=-0.20
[INFO] [1775778520.812165239] [motor_controller]: cmd_vel -> linear=0.00, angular=-1.00, left=0.20, right=-0.20
[INFO] [1775778520.927477111] [motor_controller]: cmd_vel -> linear=0.00, angular=-1.00, left=0.20, right=-0.20
[INFO] [1775778520.985672540] [motor_controller]: cmd_vel -> linear=0.00, angular=-1.00, left=0.20, right=-0.20
[INFO] [1775778521.042838224] [motor_controller]: cmd_vel -> linear=0.00, angular=-1.00, left=0.20, right=-0.20
[INFO] [1775778521.158207764] [motor_controller]: cmd_vel -> linear=0.00, angular=-1.00, left=0.20, right=-0.20
[INFO] [1775778521.273329506] [motor_controller]: cmd_vel -> linear=0.00, angular=-1.00, left=0.20, right=-0.20
[INFO] [1775778522.249505801] [motor_controller]: cmd_vel -> linear=-1.00, angular=0.00, left=-0.20, right=-0.20
[INFO] [1775778522.767152953] [motor_controller]: cmd_vel -> linear=0.00, angular=-1.00, left=0.20, right=-0.20
[INFO] [1775778523.283569821] [motor_controller]: cmd_vel -> linear=0.00, angular=-1.00, left=0.20, right=-0.20
[INFO] [1775778523.398434043] [motor_controller]: cmd_vel -> linear=0.00, angular=-1.00, left=0.20, right=-0.20
[INFO] [1775778523.455742580] [motor_controller]: cmd_vel -> linear=0.00, angular=-1.00, left=0.20, right=-0.20
[INFO] [1775778523.569901669] [motor_controller]: cmd_vel -> linear=0.00, angular=-1.00, left=0.20, right=-0.20
[INFO] [1775778523.627126927] [motor_controller]: cmd_vel -> linear=0.00, angular=-1.00, left=0.20, right=-0.20
[INFO] [1775778523.744968607] [motor_controller]: cmd_vel -> linear=0.00, angular=-1.00, left=0.20, right=-0.20
[INFO] [1775778527.180763358] [motor_controller]: cmd_vel -> linear=1.00, angular=0.00, left=0.20, right=0.20
[INFO] [1775778527.696154647] [motor_controller]: cmd_vel -> linear=1.00, angular=0.00, left=0.20, right=0.20
[INFO] [1775778527.811108777] [motor_controller]: cmd_vel -> linear=1.00, angular=0.00, left=0.20, right=0.20
[INFO] [1775778529.536050249] [motor_controller]: cmd_vel -> linear=0.00, angular=-1.00, left=0.20, right=-0.20
[INFO] [1775778530.578457770] [motor_controller]: cmd_vel -> linear=0.00, angular=1.00, left=-0.20, right=0.20
[INFO] [1775778531.099726363] [motor_controller]: cmd_vel -> linear=0.00, angular=1.00, left=-0.20, right=0.20
[INFO] [1775778531.156837992] [motor_controller]: cmd_vel -> linear=0.00, angular=1.00, left=-0.20, right=0.20
[INFO] [1775778531.270713820] [motor_controller]: cmd_vel -> linear=0.00, angular=1.00, left=-0.20, right=0.20
[INFO] [1775778531.328368932] [motor_controller]: cmd_vel -> linear=0.00, angular=1.00, left=-0.20, right=0.20
[INFO] [1775778531.444119585] [motor_controller]: cmd_vel -> linear=0.00, angular=1.00, left=-0.20, right=0.20
[INFO] [1775778531.501488807] [motor_controller]: cmd_vel -> linear=0.00, angular=1.00, left=-0.20, right=0.20
[INFO] [1775778531.615750119] [motor_controller]: cmd_vel -> linear=0.00, angular=1.00, left=-0.20, right=0.20
[INFO] [1775778531.674620644] [motor_controller]: cmd_vel -> linear=0.00, angular=1.00, left=-0.20, right=0.20
[INFO] [1775778531.731873106] [motor_controller]: cmd_vel -> linear=0.00, angular=1.00, left=-0.20, right=0.20
[INFO] [1775778531.846983403] [motor_controller]: cmd_vel -> linear=0.00, angular=1.00, left=-0.20, right=0.20
