[INFO] [1775783954.696420909] [motor_controller]: Motor Controller Node started
[INFO] [1775784563.529165374] [motor_controller]: cmd_vel -> linear=0.00, angular=0.16, left=0.00, right=0.00
[INFO] [1775785153.036110427] [motor_controller]: cmd_vel -> linear=-0.21, angular=-0.37, left=0.00, right=-0.12
[INFO] [1775785153.231060967] [motor_controller]: cmd_vel -> linear=-0.28, angular=-0.46, left=0.00, right=-0.15
[INFO] [1775785153.333178049] [motor_controller]: cmd_vel -> linear=-0.30, angular=-0.47, left=0.00, right=-0.15
[INFO] [1775785153.429866916] [motor_controller]: cmd_vel -> linear=-0.30, angular=-0.47, left=0.00, right=-0.16
[INFO] [1775785153.627453173] [motor_controller]: cmd_vel -> linear=-0.31, angular=-0.47, left=0.00, right=-0.16
[INFO] [1775785153.830780943] [motor_controller]: cmd_vel -> linear=-0.32, angular=-0.47, left=0.00, right=-0.16
[INFO] [1775785153.935814299] [motor_controller]: cmd_vel -> linear=-0.24, angular=-0.48, left=0.00, right=-0.15
[INFO] [1775785154.134196172] [motor_controller]: cmd_vel -> linear=-0.20, angular=-0.47, left=0.05, right=-0.13
[INFO] [1775785154.227084093] [motor_controller]: cmd_vel -> linear=-0.14, angular=-0.44, left=0.06, right=-0.12
[INFO] [1775785154.434031419] [motor_controller]: cmd_vel -> linear=-0.14, angular=-0.44, left=0.06, right=-0.12
[INFO] [1775785154.528670590] [motor_controller]: cmd_vel -> linear=-0.09, angular=-0.41, left=0.06, right=-0.10
[INFO] [1775785154.736456568] [motor_controller]: cmd_vel -> linear=-0.09, angular=-0.41, left=0.06, right=-0.10
[INFO] [1775785154.827783092] [motor_controller]: cmd_vel -> linear=-0.07, angular=-0.41, left=0.07, right=-0.10
[INFO] [1775785155.036047184] [motor_controller]: cmd_vel -> linear=-0.07, angular=-0.41, left=0.07, right=-0.10
[INFO] [1775785155.131190210] [motor_controller]: cmd_vel -> linear=-0.09, angular=-0.44, left=0.07, right=-0.11
[INFO] [1775785155.328933876] [motor_controller]: cmd_vel -> linear=-0.11, angular=-0.41, left=0.06, right=-0.10
[INFO] [1775785155.434265548] [motor_controller]: cmd_vel -> linear=-0.11, angular=-0.42, left=0.06, right=-0.11
[INFO] [1775785155.637504280] [motor_controller]: cmd_vel -> linear=-0.11, angular=-0.38, left=0.05, right=-0.10
[INFO] [1775785155.727823966] [motor_controller]: cmd_vel -> linear=-0.10, angular=-0.37, left=0.05, right=-0.10
[INFO] [1775785155.936589116] [motor_controller]: cmd_vel -> linear=-0.10, angular=-0.37, left=0.05, right=-0.10
[INFO] [1775785156.022493981] [motor_controller]: cmd_vel -> linear=-0.12, angular=-0.35, left=0.00, right=-0.09
[INFO] [1775785156.228128633] [motor_controller]: cmd_vel -> linear=-0.12, angular=-0.35, left=0.00, right=-0.09
[INFO] [1775785156.321505798] [motor_controller]: cmd_vel -> linear=-0.11, angular=-0.38, left=0.05, right=-0.10
[INFO] [1775785156.542674107] [motor_controller]: cmd_vel -> linear=-0.11, angular=-0.39, left=0.05, right=-0.10
[INFO] [1775785156.628552083] [motor_controller]: cmd_vel -> linear=-0.12, angular=-0.41, left=0.06, right=-0.11
[INFO] [1775785156.828683243] [motor_controller]: cmd_vel -> linear=-0.12, angular=-0.41, left=0.06, right=-0.11
[INFO] [1775785156.922674911] [motor_controller]: cmd_vel -> linear=-0.12, angular=-0.42, left=0.06, right=-0.11
[INFO] [1775785157.121607805] [motor_controller]: cmd_vel -> linear=-0.12, angular=-0.42, left=0.06, right=-0.11
[INFO] [1775785157.227717241] [motor_controller]: cmd_vel -> linear=-0.12, angular=-0.47, left=0.07, right=-0.12
[INFO] [1775785157.427982031] [motor_controller]: cmd_vel -> linear=-0.12, angular=-0.49, left=0.07, right=-0.12
[INFO] [1775785157.522991575] [motor_controller]: cmd_vel -> linear=-0.11, angular=-0.47, left=0.07, right=-0.12
[INFO] [1775785157.723800794] [motor_controller]: cmd_vel -> linear=-0.11, angular=-0.47, left=0.07, right=-0.12
[INFO] [1775785157.829622580] [motor_controller]: cmd_vel -> linear=-0.12, angular=-0.45, left=0.06, right=-0.11
[INFO] [1775785158.039629052] [motor_controller]: cmd_vel -> linear=-0.12, angular=-0.46, left=0.07, right=-0.12
[INFO] [1775785158.233017731] [motor_controller]: cmd_vel -> linear=-0.11, angular=-0.47, left=0.07, right=-0.12
[INFO] [1775785158.327966979] [motor_controller]: cmd_vel -> linear=-0.10, angular=-0.43, left=0.07, right=-0.11
[INFO] [1775785158.431781588] [motor_controller]: cmd_vel -> linear=-0.10, angular=-0.43, left=0.07, right=-0.11
[INFO] [1775785158.631233355] [motor_controller]: cmd_vel -> linear=-0.05, angular=-0.43, left=0.07, right=-0.10
[INFO] [1775785158.829002261] [motor_controller]: cmd_vel -> linear=-0.04, angular=-0.40, left=0.07, right=-0.09
[INFO] [1775785158.933765172] [motor_controller]: cmd_vel -> linear=-0.04, angular=-0.41, left=0.07, right=-0.09
[INFO] [1775785159.130649759] [motor_controller]: cmd_vel -> linear=-0.04, angular=-0.39, left=0.07, right=-0.09
[INFO] [1775785159.223629940] [motor_controller]: cmd_vel -> linear=-0.04, angular=-0.41, left=0.07, right=-0.09
[INFO] [1775785159.430452117] [motor_controller]: cmd_vel -> linear=-0.04, angular=-0.40, left=0.07, right=-0.09
[INFO] [1775785159.527766673] [motor_controller]: cmd_vel -> linear=-0.04, angular=-0.38, left=0.07, right=-0.08
[INFO] [1775785159.734431849] [motor_controller]: cmd_vel -> linear=-0.04, angular=-0.38, left=0.07, right=-0.08
[INFO] [1775785159.827340955] [motor_controller]: cmd_vel -> linear=-0.03, angular=-0.38, left=0.07, right=-0.08
[INFO] [1775785160.032620142] [motor_controller]: cmd_vel -> linear=-0.04, angular=-0.38, left=0.07, right=-0.08
[INFO] [1775785160.132860955] [motor_controller]: cmd_vel -> linear=-0.04, angular=-0.39, left=0.07, right=-0.09
[INFO] [1775785160.326411135] [motor_controller]: cmd_vel -> linear=-0.04, angular=-0.39, left=0.07, right=-0.09
[INFO] [1775785160.426877245] [motor_controller]: cmd_vel -> linear=-0.04, angular=-0.40, left=0.07, right=-0.09
[INFO] [1775785160.624704837] [motor_controller]: cmd_vel -> linear=-0.04, angular=-0.38, left=0.07, right=-0.08
[INFO] [1775785160.730504012] [motor_controller]: cmd_vel -> linear=-0.03, angular=-0.37, left=0.07, right=-0.08
[INFO] [1775785160.934092505] [motor_controller]: cmd_vel -> linear=-0.02, angular=-0.35, left=0.06, right=-0.07
[INFO] [1775785161.034095575] [motor_controller]: cmd_vel -> linear=-0.03, angular=-0.36, left=0.07, right=-0.08
[INFO] [1775785161.232383392] [motor_controller]: cmd_vel -> linear=-0.03, angular=-0.37, left=0.07, right=-0.08
[INFO] [1775785161.334898809] [motor_controller]: cmd_vel -> linear=-0.03, angular=-0.35, left=0.07, right=-0.08
[INFO] [1775785161.528451767] [motor_controller]: cmd_vel -> linear=-0.00, angular=-0.00, left=0.00, right=0.00
[INFO] [1775785161.626414382] [motor_controller]: cmd_vel -> linear=-0.06, angular=-0.37, left=0.06, right=-0.09
[INFO] [1775785161.828328292] [motor_controller]: cmd_vel -> linear=-0.10, angular=-0.32, left=0.00, right=-0.08
[INFO] [1775785161.927347690] [motor_controller]: cmd_vel -> linear=-0.13, angular=-0.27, left=0.00, right=-0.08
[INFO] [1775785162.134731166] [motor_controller]: cmd_vel -> linear=-0.18, angular=-0.25, left=0.00, right=-0.08
[INFO] [1775785162.227725551] [motor_controller]: cmd_vel -> linear=-0.19, angular=-0.25, left=0.00, right=-0.09
[INFO] [1775785162.427207022] [motor_controller]: cmd_vel -> linear=-0.19, angular=-0.25, left=0.00, right=-0.09
[INFO] [1775785162.638982799] [motor_controller]: cmd_vel -> linear=-0.20, angular=-0.27, left=0.00, right=-0.09
[INFO] [1775785162.730398917] [motor_controller]: cmd_vel -> linear=-0.19, angular=-0.27, left=0.00, right=-0.09
[INFO] [1775785162.830977508] [motor_controller]: cmd_vel -> linear=-0.18, angular=-0.27, left=0.00, right=-0.09
[INFO] [1775785163.031382559] [motor_controller]: cmd_vel -> linear=-0.17, angular=-0.26, left=0.00, right=-0.08
[INFO] [1775785163.229347188] [motor_controller]: cmd_vel -> linear=-0.16, angular=-0.25, left=0.00, right=-0.08
[INFO] [1775785163.326598503] [motor_controller]: cmd_vel -> linear=-0.14, angular=-0.27, left=0.00, right=-0.08
[INFO] [1775785163.524921042] [motor_controller]: cmd_vel -> linear=-0.14, angular=-0.28, left=0.00, right=-0.08
[INFO] [1775785163.628183222] [motor_controller]: cmd_vel -> linear=-0.12, angular=-0.27, left=0.00, right=-0.08
[INFO] [1775785163.832856054] [motor_controller]: cmd_vel -> linear=-0.11, angular=-0.26, left=0.00, right=-0.07
[INFO] [1775785163.928260415] [motor_controller]: cmd_vel -> linear=-0.09, angular=-0.26, left=0.00, right=-0.07
[INFO] [1775785164.127435773] [motor_controller]: cmd_vel -> linear=-0.09, angular=-0.26, left=0.00, right=-0.07
[INFO] [1775785164.234143139] [motor_controller]: cmd_vel -> linear=-0.08, angular=-0.25, left=0.00, right=-0.07
[INFO] [1775785164.423803706] [motor_controller]: cmd_vel -> linear=-0.06, angular=-0.25, left=0.00, right=-0.06
[INFO] [1775785164.531807633] [motor_controller]: cmd_vel -> linear=-0.05, angular=-0.24, left=0.00, right=-0.06
[INFO] [1775785164.728647368] [motor_controller]: cmd_vel -> linear=-0.07, angular=-0.26, left=0.00, right=-0.07
[INFO] [1775785164.832308810] [motor_controller]: cmd_vel -> linear=-0.05, angular=-0.26, left=0.00, right=-0.06
[INFO] [1775785165.030192624] [motor_controller]: cmd_vel -> linear=-0.03, angular=-0.25, left=0.00, right=-0.06
[INFO] [1775785165.129885730] [motor_controller]: cmd_vel -> linear=0.00, angular=-0.23, left=0.00, right=0.00
[INFO] [1775785165.333234666] [motor_controller]: cmd_vel -> linear=0.00, angular=-0.23, left=0.00, right=0.00
[INFO] [1775785165.439602678] [motor_controller]: cmd_vel -> linear=0.04, angular=-0.21, left=0.00, right=0.00
[INFO] [1775785165.633833973] [motor_controller]: cmd_vel -> linear=0.06, angular=-0.20, left=0.05, right=0.00
[INFO] [1775785165.730665785] [motor_controller]: cmd_vel -> linear=0.08, angular=-0.19, left=0.05, right=0.00
[INFO] [1775785165.926419736] [motor_controller]: cmd_vel -> linear=0.08, angular=-0.19, left=0.05, right=0.00
[INFO] [1775785166.036394952] [motor_controller]: cmd_vel -> linear=0.08, angular=-0.19, left=0.05, right=0.00
[INFO] [1775785166.226015297] [motor_controller]: cmd_vel -> linear=0.09, angular=-0.18, left=0.05, right=0.00
[INFO] [1775785166.324609989] [motor_controller]: cmd_vel -> linear=0.10, angular=-0.18, left=0.05, right=0.00
[INFO] [1775785166.529769713] [motor_controller]: cmd_vel -> linear=0.10, angular=-0.18, left=0.06, right=0.00
[INFO] [1775785166.633774397] [motor_controller]: cmd_vel -> linear=0.10, angular=-0.19, left=0.06, right=0.00
[INFO] [1775785166.829961480] [motor_controller]: cmd_vel -> linear=0.09, angular=-0.18, left=0.05, right=0.00
[INFO] [1775785166.936213417] [motor_controller]: cmd_vel -> linear=0.09, angular=-0.18, left=0.05, right=0.00
[INFO] [1775785167.128428887] [motor_controller]: cmd_vel -> linear=0.09, angular=-0.18, left=0.06, right=0.00
[INFO] [1775785167.325473085] [motor_controller]: cmd_vel -> linear=0.09, angular=-0.18, left=0.05, right=0.00
[INFO] [1775785167.430026069] [motor_controller]: cmd_vel -> linear=0.09, angular=-0.18, left=0.05, right=0.00
[INFO] [1775785167.523699309] [motor_controller]: cmd_vel -> linear=0.10, angular=-0.18, left=0.05, right=0.00
[INFO] [1775785167.730748469] [motor_controller]: cmd_vel -> linear=0.10, angular=-0.18, left=0.05, right=0.00
[INFO] [1775785167.937221959] [motor_controller]: cmd_vel -> linear=0.10, angular=-0.18, left=0.06, right=0.00
[INFO] [1775785168.034142512] [motor_controller]: cmd_vel -> linear=0.10, angular=-0.18, left=0.06, right=0.00
[INFO] [1775785168.227991342] [motor_controller]: cmd_vel -> linear=0.10, angular=-0.18, left=0.06, right=0.00
[INFO] [1775785168.333751388] [motor_controller]: cmd_vel -> linear=0.10, angular=-0.17, left=0.05, right=0.00
[INFO] [1775785168.534608940] [motor_controller]: cmd_vel -> linear=0.09, angular=-0.17, left=0.05, right=0.00
[INFO] [1775785168.627326120] [motor_controller]: cmd_vel -> linear=0.08, angular=-0.17, left=0.00, right=0.00
[INFO] [1775785168.829052140] [motor_controller]: cmd_vel -> linear=0.08, angular=-0.17, left=0.00, right=0.00
[INFO] [1775785168.927168422] [motor_controller]: cmd_vel -> linear=0.10, angular=-0.17, left=0.05, right=0.00
[INFO] [1775785169.126965358] [motor_controller]: cmd_vel -> linear=0.10, angular=-0.17, left=0.05, right=0.00
[INFO] [1775785169.232296512] [motor_controller]: cmd_vel -> linear=0.10, angular=-0.17, left=0.05, right=0.00
[INFO] [1775785169.433553882] [motor_controller]: cmd_vel -> linear=0.10, angular=-0.17, left=0.05, right=0.00
[INFO] [1775785169.532761781] [motor_controller]: cmd_vel -> linear=0.10, angular=-0.16, left=0.05, right=0.00
[INFO] [1775785169.732325253] [motor_controller]: cmd_vel -> linear=0.09, angular=-0.16, left=0.05, right=0.00
[INFO] [1775785169.827379093] [motor_controller]: cmd_vel -> linear=0.09, angular=-0.17, left=0.05, right=0.00
[INFO] [1775785170.027106177] [motor_controller]: cmd_vel -> linear=0.09, angular=-0.17, left=0.05, right=0.00
[INFO] [1775785170.125103884] [motor_controller]: cmd_vel -> linear=0.09, angular=-0.18, left=0.05, right=0.00
[INFO] [1775785170.334388334] [motor_controller]: cmd_vel -> linear=0.09, angular=-0.19, left=0.05, right=0.00
[INFO] [1775785170.427156625] [motor_controller]: cmd_vel -> linear=0.09, angular=-0.17, left=0.05, right=0.00
[INFO] [1775785170.627361266] [motor_controller]: cmd_vel -> linear=0.09, angular=-0.17, left=0.05, right=0.00
[INFO] [1775785170.724659581] [motor_controller]: cmd_vel -> linear=0.09, angular=-0.18, left=0.05, right=0.00
[INFO] [1775785170.923544753] [motor_controller]: cmd_vel -> linear=0.09, angular=-0.18, left=0.05, right=0.00
[INFO] [1775785171.027164565] [motor_controller]: cmd_vel -> linear=0.10, angular=-0.17, left=0.05, right=0.00
[INFO] [1775785171.227666912] [motor_controller]: cmd_vel -> linear=0.09, angular=-0.17, left=0.05, right=0.00
[INFO] [1775785171.324171593] [motor_controller]: cmd_vel -> linear=0.09, angular=-0.18, left=0.05, right=0.00
[INFO] [1775785171.542681517] [motor_controller]: cmd_vel -> linear=0.09, angular=-0.18, left=0.05, right=0.00
[INFO] [1775785171.731341338] [motor_controller]: cmd_vel -> linear=0.07, angular=-0.23, left=0.06, right=0.00
[INFO] [1775785171.827007867] [motor_controller]: cmd_vel -> linear=0.08, angular=-0.21, left=0.06, right=0.00
[INFO] [1775785172.037250895] [motor_controller]: cmd_vel -> linear=0.09, angular=-0.20, left=0.06, right=0.00
[INFO] [1775785172.124103155] [motor_controller]: cmd_vel -> linear=0.08, angular=-0.17, left=0.05, right=0.00
[INFO] [1775785172.332074134] [motor_controller]: cmd_vel -> linear=0.08, angular=-0.17, left=0.05, right=0.00
[INFO] [1775785172.434102308] [motor_controller]: cmd_vel -> linear=0.08, angular=-0.17, left=0.05, right=0.00
[INFO] [1775785172.624302451] [motor_controller]: cmd_vel -> linear=0.09, angular=-0.17, left=0.05, right=0.00
[INFO] [1775785172.730314072] [motor_controller]: cmd_vel -> linear=0.10, angular=-0.17, left=0.05, right=0.00
[INFO] [1775785172.927087122] [motor_controller]: cmd_vel -> linear=0.08, angular=-0.21, left=0.06, right=0.00
[INFO] [1775785173.032938149] [motor_controller]: cmd_vel -> linear=0.08, angular=-0.22, left=0.06, right=0.00
[INFO] [1775785173.228318506] [motor_controller]: cmd_vel -> linear=0.09, angular=-0.19, left=0.05, right=0.00
[INFO] [1775785173.332956804] [motor_controller]: cmd_vel -> linear=0.09, angular=-0.18, left=0.05, right=0.00
[INFO] [1775785173.535125123] [motor_controller]: cmd_vel -> linear=0.09, angular=-0.18, left=0.05, right=0.00
[INFO] [1775785173.632872848] [motor_controller]: cmd_vel -> linear=0.09, angular=-0.18, left=0.05, right=0.00
[INFO] [1775785173.832401282] [motor_controller]: cmd_vel -> linear=0.09, angular=-0.18, left=0.05, right=0.00
[INFO] [1775785173.927210084] [motor_controller]: cmd_vel -> linear=0.10, angular=-0.18, left=0.06, right=0.00
[INFO] [1775785174.124462006] [motor_controller]: cmd_vel -> linear=0.10, angular=-0.18, left=0.06, right=0.00
[INFO] [1775785174.233756071] [motor_controller]: cmd_vel -> linear=0.10, angular=-0.17, left=0.05, right=0.00
[INFO] [1775785174.426647136] [motor_controller]: cmd_vel -> linear=0.10, angular=-0.17, left=0.05, right=0.00
[INFO] [1775785174.537770451] [motor_controller]: cmd_vel -> linear=0.09, angular=-0.18, left=0.05, right=0.00
[INFO] [1775785174.736440918] [motor_controller]: cmd_vel -> linear=0.09, angular=-0.18, left=0.05, right=0.00
[INFO] [1775785174.831128163] [motor_controller]: cmd_vel -> linear=0.03, angular=-0.29, left=0.06, right=-0.05
[INFO] [1775785175.041858398] [motor_controller]: cmd_vel -> linear=0.01, angular=-0.30, left=0.06, right=-0.06
[INFO] [1775785175.127300632] [motor_controller]: cmd_vel -> linear=-0.01, angular=-0.30, left=0.06, right=-0.06
[INFO] [1775785175.326499990] [motor_controller]: cmd_vel -> linear=-0.01, angular=-0.30, left=0.06, right=-0.06
[INFO] [1775785175.430265673] [motor_controller]: cmd_vel -> linear=-0.01, angular=-0.31, left=0.06, right=-0.06
[INFO] [1775785175.628855843] [motor_controller]: cmd_vel -> linear=-0.00, angular=-0.32, left=0.06, right=-0.06
[INFO] [1775785175.727354572] [motor_controller]: cmd_vel -> linear=-0.00, angular=-0.32, left=0.06, right=-0.06
[INFO] [1775785175.941591270] [motor_controller]: cmd_vel -> linear=-0.00, angular=-0.00, left=0.00, right=0.00
[INFO] [1775785176.037894987] [motor_controller]: cmd_vel -> linear=0.00, angular=0.00, left=0.00, right=0.00
[INFO] [1775785176.224483630] [motor_controller]: cmd_vel -> linear=0.00, angular=0.00, left=0.00, right=0.00
[INFO] [1775785176.423494636] [motor_controller]: cmd_vel -> linear=0.00, angular=0.00, left=0.00, right=0.00
[INFO] [1775785176.524274044] [motor_controller]: cmd_vel -> linear=0.00, angular=0.00, left=0.00, right=0.00
[INFO] [1775785176.727712962] [motor_controller]: cmd_vel -> linear=0.00, angular=0.00, left=0.00, right=0.00
[INFO] [1775785176.832320668] [motor_controller]: cmd_vel -> linear=0.00, angular=0.00, left=0.00, right=0.00
[INFO] [1775785177.030389687] [motor_controller]: cmd_vel -> linear=0.00, angular=0.00, left=0.00, right=0.00
[INFO] [1775785177.124033112] [motor_controller]: cmd_vel -> linear=0.00, angular=0.00, left=0.00, right=0.00
[INFO] [1775785177.321370442] [motor_controller]: cmd_vel -> linear=0.00, angular=0.00, left=0.00, right=0.00
[INFO] [1775785177.427445934] [motor_controller]: cmd_vel -> linear=0.00, angular=0.00, left=0.00, right=0.00
[INFO] [1775785177.632311600] [motor_controller]: cmd_vel -> linear=0.00, angular=0.00, left=0.00, right=0.00
[INFO] [1775785177.726642529] [motor_controller]: cmd_vel -> linear=0.00, angular=0.00, left=0.00, right=0.00
[INFO] [1775785183.726105464] [motor_controller]: cmd_vel -> linear=-0.13, angular=-0.42, left=0.06, right=-0.11
[INFO] [1775785183.926810257] [motor_controller]: cmd_vel -> linear=-0.12, angular=-0.41, left=0.06, right=-0.11
[INFO] [1775785184.126470636] [motor_controller]: cmd_vel -> linear=-0.12, angular=-0.40, left=0.06, right=-0.10
[INFO] [1775785184.231889272] [motor_controller]: cmd_vel -> linear=-0.14, angular=-0.43, left=0.06, right=-0.11
[INFO] [1775785184.440231069] [motor_controller]: cmd_vel -> linear=-0.11, angular=-0.45, left=0.07, right=-0.11
[INFO] [1775785184.530357734] [motor_controller]: cmd_vel -> linear=-0.12, angular=-0.48, left=0.07, right=-0.12
[INFO] [1775785184.729352203] [motor_controller]: cmd_vel -> linear=-0.12, angular=-0.48, left=0.07, right=-0.12
[INFO] [1775785184.824748934] [motor_controller]: cmd_vel -> linear=-0.12, angular=-0.44, left=0.06, right=-0.11
[INFO] [1775785185.037815866] [motor_controller]: cmd_vel -> linear=-0.15, angular=-0.42, left=0.05, right=-0.11
[INFO] [1775785185.128144015] [motor_controller]: cmd_vel -> linear=-0.18, angular=-0.37, left=0.00, right=-0.11
[INFO] [1775785185.331694563] [motor_controller]: cmd_vel -> linear=-0.18, angular=-0.42, left=0.00, right=-0.12
[INFO] [1775785185.428475523] [motor_controller]: cmd_vel -> linear=-0.15, angular=-0.44, left=0.06, right=-0.12
[INFO] [1775785185.629811486] [motor_controller]: cmd_vel -> linear=-0.08, angular=-0.57, left=0.10, right=-0.13
[INFO] [1775785185.734096875] [motor_controller]: cmd_vel -> linear=-0.06, angular=-0.65, left=0.12, right=-0.14
[INFO] [1775785185.928816580] [motor_controller]: cmd_vel -> linear=-0.09, angular=-0.67, left=0.12, right=-0.15
[INFO] [1775785186.038016681] [motor_controller]: cmd_vel -> linear=-0.08, angular=-0.64, left=0.11, right=-0.14
[INFO] [1775785186.240266704] [motor_controller]: cmd_vel -> linear=-0.09, angular=-0.62, left=0.11, right=-0.14
[INFO] [1775785186.328616397] [motor_controller]: cmd_vel -> linear=-0.10, angular=-0.60, left=0.10, right=-0.14
[INFO] [1775785186.531890703] [motor_controller]: cmd_vel -> linear=-0.11, angular=-0.62, left=0.10, right=-0.15
[INFO] [1775785186.632903205] [motor_controller]: cmd_vel -> linear=-0.09, angular=-0.67, left=0.12, right=-0.15
[INFO] [1775785186.834634707] [motor_controller]: cmd_vel -> linear=-0.09, angular=-0.67, left=0.12, right=-0.15
[INFO] [1775785186.931612057] [motor_controller]: cmd_vel -> linear=-0.09, angular=-0.67, left=0.12, right=-0.15
[INFO] [1775785187.132089108] [motor_controller]: cmd_vel -> linear=-0.15, angular=-0.63, left=0.10, right=-0.16
[INFO] [1775785187.225707922] [motor_controller]: cmd_vel -> linear=-0.27, angular=-0.55, left=0.06, right=-0.17
[INFO] [1775785187.427631443] [motor_controller]: cmd_vel -> linear=-0.28, angular=-0.60, left=0.07, right=-0.18
[INFO] [1775785187.527500512] [motor_controller]: cmd_vel -> linear=-0.32, angular=-0.58, left=0.05, right=-0.18
[INFO] [1775785187.731802861] [motor_controller]: cmd_vel -> linear=-0.33, angular=-0.61, left=0.05, right=-0.19
[INFO] [1775785187.935572985] [motor_controller]: cmd_vel -> linear=-0.32, angular=-0.60, left=0.05, right=-0.18
[INFO] [1775785188.025008017] [motor_controller]: cmd_vel -> linear=-0.32, angular=-0.59, left=0.05, right=-0.18
[INFO] [1775785188.133323835] [motor_controller]: cmd_vel -> linear=-0.00, angular=-0.00, left=0.00, right=0.00
[INFO] [1775785188.334093110] [motor_controller]: cmd_vel -> linear=-0.00, angular=-0.00, left=0.00, right=0.00
[INFO] [1775785188.535252645] [motor_controller]: cmd_vel -> linear=-0.00, angular=-0.00, left=0.00, right=0.00
[INFO] [1775785188.637847952] [motor_controller]: cmd_vel -> linear=-0.00, angular=-0.00, left=0.00, right=0.00
[INFO] [1775785188.839047617] [motor_controller]: cmd_vel -> linear=-0.00, angular=-0.00, left=0.00, right=0.00
[INFO] [1775785188.928438038] [motor_controller]: cmd_vel -> linear=-0.00, angular=-0.00, left=0.00, right=0.00
[INFO] [1775785189.132070346] [motor_controller]: cmd_vel -> linear=-0.00, angular=-0.00, left=0.00, right=0.00
[INFO] [1775785189.235427286] [motor_controller]: cmd_vel -> linear=-0.00, angular=-0.00, left=0.00, right=0.00
[INFO] [1775785189.438868408] [motor_controller]: cmd_vel -> linear=-0.00, angular=-0.00, left=0.00, right=0.00
[INFO] [1775785189.523867157] [motor_controller]: cmd_vel -> linear=-0.00, angular=-0.00, left=0.00, right=0.00
[INFO] [1775785189.737922743] [motor_controller]: cmd_vel -> linear=-0.00, angular=-0.00, left=0.00, right=0.00
[INFO] [1775785189.836157823] [motor_controller]: cmd_vel -> linear=-0.15, angular=-0.63, left=0.10, right=-0.15
[INFO] [1775785190.033592190] [motor_controller]: cmd_vel -> linear=-0.15, angular=-0.64, left=0.10, right=-0.16
[INFO] [1775785190.129424053] [motor_controller]: cmd_vel -> linear=-0.17, angular=-0.63, left=0.09, right=-0.16
[INFO] [1775785190.326468289] [motor_controller]: cmd_vel -> linear=-0.17, angular=-0.58, left=0.08, right=-0.15
[INFO] [1775785190.434887145] [motor_controller]: cmd_vel -> linear=-0.15, angular=-0.61, left=0.09, right=-0.15
[INFO] [1775785190.641488802] [motor_controller]: cmd_vel -> linear=-0.15, angular=-0.62, left=0.09, right=-0.15
[INFO] [1775785190.726747053] [motor_controller]: cmd_vel -> linear=-0.14, angular=-0.65, left=0.10, right=-0.16
[INFO] [1775785190.938282625] [motor_controller]: cmd_vel -> linear=-0.15, angular=-0.67, left=0.10, right=-0.16
[INFO] [1775785191.035887257] [motor_controller]: cmd_vel -> linear=-0.16, angular=-0.65, left=0.10, right=-0.16
[INFO] [1775785191.226705330] [motor_controller]: cmd_vel -> linear=-0.00, angular=-0.00, left=0.00, right=0.00
[INFO] [1775785191.328052371] [motor_controller]: cmd_vel -> linear=-0.00, angular=-0.00, left=0.00, right=0.00
[INFO] [1775785191.532334830] [motor_controller]: cmd_vel -> linear=-0.00, angular=-0.00, left=0.00, right=0.00
[INFO] [1775785191.629856813] [motor_controller]: cmd_vel -> linear=-0.00, angular=-0.00, left=0.00, right=0.00
[INFO] [1775785191.830595569] [motor_controller]: cmd_vel -> linear=-0.00, angular=-0.00, left=0.00, right=0.00
[INFO] [1775785191.926525303] [motor_controller]: cmd_vel -> linear=-0.00, angular=-0.00, left=0.00, right=0.00
[INFO] [1775785192.137223111] [motor_controller]: cmd_vel -> linear=-0.22, angular=-0.65, left=0.09, right=-0.17
[INFO] [1775785192.236121509] [motor_controller]: cmd_vel -> linear=-0.15, angular=-0.64, left=0.10, right=-0.16
[INFO] [1775785192.422753411] [motor_controller]: cmd_vel -> linear=-0.00, angular=-0.00, left=0.00, right=0.00
[INFO] [1775785192.551789748] [motor_controller]: cmd_vel -> linear=-0.00, angular=-0.00, left=0.00, right=0.00
[INFO] [1775785192.730959073] [motor_controller]: cmd_vel -> linear=-0.00, angular=-0.00, left=0.00, right=0.00
[INFO] [1775785192.935124773] [motor_controller]: cmd_vel -> linear=-0.00, angular=-0.00, left=0.00, right=0.00
[INFO] [1775785193.029624648] [motor_controller]: cmd_vel -> linear=-0.00, angular=-0.00, left=0.00, right=0.00
[INFO] [1775785193.230832072] [motor_controller]: cmd_vel -> linear=-0.00, angular=-0.00, left=0.00, right=0.00
[INFO] [1775785193.324713480] [motor_controller]: cmd_vel -> linear=-0.00, angular=-0.00, left=0.00, right=0.00
[INFO] [1775785193.534107578] [motor_controller]: cmd_vel -> linear=-0.00, angular=-0.00, left=0.00, right=0.00
[INFO] [1775785193.632362991] [motor_controller]: cmd_vel -> linear=-0.00, angular=-0.00, left=0.00, right=0.00
[INFO] [1775785193.825004444] [motor_controller]: cmd_vel -> linear=-0.00, angular=-0.00, left=0.00, right=0.00
[INFO] [1775785193.934567510] [motor_controller]: cmd_vel -> linear=-0.00, angular=-0.00, left=0.00, right=0.00
[INFO] [1775785194.130017830] [motor_controller]: cmd_vel -> linear=-0.00, angular=-0.00, left=0.00, right=0.00
[INFO] [1775785194.227229015] [motor_controller]: cmd_vel -> linear=-0.00, angular=-0.00, left=0.00, right=0.00
[INFO] [1775785196.542879881] [motor_controller]: cmd_vel -> linear=-0.07, angular=-0.60, left=0.11, right=-0.14
