[INFO] [1775697501.256002462] [CLaserOdometry2DNode]: Initializing RF2O node...
[WARN] [1775697534.367583367] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775697534.467605922] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775697534.567606513] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775697534.667621790] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775697534.767613603] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775697534.867591916] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775697534.967607211] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775697535.067619488] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775697535.167602580] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775697535.267601690] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775697535.367612374] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775697535.467648115] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775697535.567626244] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775697535.667608094] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775697535.767610871] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775697535.867606518] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775697535.967600962] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775697536.067605739] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775697536.167609035] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775697536.267620146] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775697536.367614664] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775697536.467608312] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775697536.567609775] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775697536.667605848] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775697536.767618867] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775697536.867604237] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775697536.967607644] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775697537.067602773] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775697537.167600848] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775697537.267595700] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775697537.367606311] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775697537.467615738] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775697537.567622683] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775697537.667637684] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775697537.767630258] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775697537.867615424] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775697537.967613925] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775697538.067598573] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775697538.167603926] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775697538.267600538] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775697538.367600316] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775697538.467604077] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775697538.567600725] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775697538.667599819] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775697538.767599653] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775697538.867592302] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775697538.967598951] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775697539.067603730] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775697539.167594454] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775697539.267599455] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775697539.367596975] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775697539.467606884] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775697539.567597330] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775697539.667598609] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775697539.767602333] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775697539.867600964] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775697539.967594206] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775697540.067591356] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775697540.167597210] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775697540.267593600] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775697540.367594602] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775697540.467608734] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775697540.567624459] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775697540.667637054] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775697540.767622352] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775697540.867605483] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775697540.967614263] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775697541.067600432] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775697541.167599786] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775697541.267613659] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775697541.367606458] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775697541.467621424] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775697541.567608926] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775697541.667603077] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775697541.767614895] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775697541.867616842] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775697541.967608677] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775697542.067597421] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775697542.167603257] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775697542.267599612] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775697542.367603375] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775697542.467601470] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775697542.567614789] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775697542.667587828] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775697542.767595202] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775697542.867590390] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775697542.967591430] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775697543.067589582] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775697543.167590363] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775697543.267599386] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775697543.367598093] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775697543.467607393] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775697543.567606082] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775697543.667633105] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775697543.767617090] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775697543.867607463] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775697543.967633338] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775697544.067644398] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775697544.167605605] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775697544.267594035] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775697544.367603428] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775697544.467592710] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775697544.567600752] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775697544.667595367] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775697544.767555018] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775697544.867606024] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775697544.967601583] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775697545.067595940] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775697545.167591500] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775697545.267602450] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775697545.367600121] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775697545.467597922] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775697545.567600019] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775697545.667598746] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775697545.767600029] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775697545.867592719] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775697545.967594594] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775697546.067592007] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775697546.167596716] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775697546.267608185] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775697546.367613449] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775697546.467612918] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775697546.567618868] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775697546.667638892] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775697546.767641990] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775697546.867620513] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775697546.967623297] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775697547.067605006] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775697547.167602456] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775697547.267600703] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775697547.367603727] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775697547.467640679] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775697547.567608721] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775697547.667604097] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775697547.767598232] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775697547.867598071] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775697547.967598355] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775697548.067590972] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775697548.167602146] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775697548.267596522] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775697548.367597918] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775697548.467601295] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775697548.567599357] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775697548.667589233] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775697548.767591684] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775697548.867594080] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775697548.967608642] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775697549.067598705] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775697549.167593656] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775697549.267591996] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775697549.367603207] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775697549.467606585] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775697549.567616537] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775697549.667622692] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775697549.767617532] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775697549.867601057] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775697549.967628565] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775697550.067597387] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775697550.167604117] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775697550.267601309] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775697550.367598261] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775697550.467595547] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775697550.567596221] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775697550.667589543] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775697550.767594403] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775697550.867593077] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775697550.967594270] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775697551.067602574] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775697551.167593823] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775697551.267614350] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775697551.367599265] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775697551.467601255] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775697551.567598893] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775697551.667598382] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775697551.767605076] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775697551.867590491] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775697551.967592481] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775697552.067595471] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775697552.167594757] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775697552.267594433] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775697552.367607997] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775697552.467619932] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775697552.567618571] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775697552.667638376] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775697552.767628533] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775697552.867607782] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775697552.967617143] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775697553.067604966] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775697553.167606679] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775697553.267596207] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775697553.367595160] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775697553.467626819] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775697553.567604753] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775697553.667598281] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775697553.767602790] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775697553.867596855] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775697553.967602179] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775697554.067589577] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775697554.167596347] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775697554.267594745] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775697554.367594551] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775697554.467594339] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775697554.567608831] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775697554.667590488] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775697554.767601424] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775697554.867589545] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775697554.967591832] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775697555.067593917] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775697555.167597964] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775697555.267589456] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775697555.367597966] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775697555.467611477] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775697555.567616321] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775697555.667633702] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775697555.767623861] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775697555.867597889] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775697555.967632011] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775697556.067613577] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775697556.167604069] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775697556.267613377] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775697556.367605221] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775697556.467598583] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775697556.567624447] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775697556.667616550] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775697556.767615783] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775697556.867589238] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775697556.967589267] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775697557.067591408] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775697557.167590642] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775697557.267584931] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775697557.367590906] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775697557.467591621] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775697557.567593873] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775697557.667598829] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775697557.767599692] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775697557.867590722] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775697557.967594549] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775697558.067605727] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775697558.167605313] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775697558.267598029] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775697558.367605356] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775697558.467602664] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775697558.567611325] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775697558.667639782] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775697558.767634387] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775697558.867618009] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775697558.967618558] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775697559.067604978] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775697559.167607731] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775697559.267602336] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775697559.367605256] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775697559.467639844] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775697559.567620930] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775697559.667607109] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775697559.767602751] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775697559.867592355] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775697559.967596720] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775697560.067590492] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775697560.167628229] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775697560.267604963] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775697560.367603773] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775697560.467586637] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775697560.567601465] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775697560.667595960] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775697560.767599769] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775697560.867616764] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775697560.967607888] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775697561.067600513] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775697561.167602804] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775697561.267615781] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775697561.367615980] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775697561.467611605] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775697561.567623193] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775697561.667632873] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775697561.767629757] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775697561.867598400] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775697561.967620025] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775697562.067599705] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775697562.167596682] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775697562.267591696] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775697562.367612748] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775697562.467588576] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775697562.567595943] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775697562.667588346] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775697562.767594397] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775697562.867595893] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775697562.967602407] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775697563.067597144] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775697563.167596844] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775697563.267588654] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775697563.367600466] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775697563.467593906] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775697563.567592903] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775697563.667592084] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775697563.767599654] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775697563.867587169] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775697563.967589887] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775697564.067586254] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775697564.167591918] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775697564.267583692] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775697564.367594374] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775697564.467609964] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775697564.567622869] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775697564.667635162] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775697564.767626196] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775697564.867605396] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775697564.967625930] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775697565.067597519] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775697565.167604776] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775697565.267587291] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775697565.367593714] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775697565.467621953] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775697565.567606302] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775697565.667593614] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775697565.767600982] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775697565.867596553] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775697565.967590587] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775697566.067595474] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775697566.167595064] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775697566.267610359] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775697566.367607227] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775697566.467593298] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775697566.567606500] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775697566.667594072] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775697566.767613941] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775697566.867592197] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775697566.967606936] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775697567.067595230] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775697567.167604488] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775697567.267605264] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775697567.367601911] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775697567.467615558] [CLaserOdometry2DNode]: Waiting for laser_scans....
