[WARN] [1775936698.277499442] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775936698.377498301] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775936698.477499770] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775936698.577512536] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775936698.677498487] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775936698.777512346] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775936698.877519149] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775936698.977504267] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775936699.077497459] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775936699.177513317] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775936699.277501194] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775936699.377511127] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775936699.477502671] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775936699.577515381] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775936699.677506240] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775936699.777499932] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775936699.877503420] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775936699.977492500] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775936700.077500989] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775936700.177497421] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775936700.277494613] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775936700.377493694] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775936700.477500534] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775936700.577499022] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775936700.677503288] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775936700.777523147] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775936700.877502690] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775936700.977512012] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775936701.077493482] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775936701.177527785] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775936701.277498532] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775936701.377511391] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775936701.477513675] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775936701.577506608] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775936701.677512503] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775936701.777485325] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775936701.877515832] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775936701.977502301] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775936702.077525530] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775936702.177507833] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775936702.277487729] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775936702.377464143] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775936702.477527835] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775936702.577507064] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775936702.677494070] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775936702.777531151] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775936702.877523917] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775936702.977513850] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775936703.077511634] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775936703.177493993] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775936703.277496333] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775936703.377483488] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775936703.477483809] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775936703.577494908] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775936703.677483637] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775936703.777502144] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775936703.877496762] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775936703.977503046] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775936704.077493294] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775936704.177498634] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775936704.277485918] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775936704.377485814] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775936704.477506228] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775936704.577501901] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775936704.677501408] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775936704.777491192] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775936704.877508662] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775936704.977508650] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775936705.077488379] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775936705.177517627] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775936705.277493078] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775936705.377499529] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775936705.477482925] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775936705.577499950] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775936705.677494771] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775936705.777499408] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775936705.877500118] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775936705.977507254] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775936706.077497409] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775936706.177495435] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775936706.277497312] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775936706.377505115] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775936706.477487140] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775936706.577566314] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775936706.677504061] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775936706.777511641] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775936706.877499556] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775936706.977494673] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775936707.077501921] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775936707.177493020] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775936707.277485082] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775936707.377483959] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775936707.477496596] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775936707.577495788] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775936707.677505072] [CLaserOdometry2DNode]: Waiting for laser_scans....
[WARN] [1775936707.777495245] [CLaserOdometry2DNode]: Waiting for laser_scans....
[INFO] [1775936707.829382249] [rclcpp]: signal_handler(SIGINT/SIGTERM)
