[INFO] [1775785857.859818957] [motor_controller]: Motor Controller Node started
[INFO] [1775786358.689470129] [motor_controller]: cmd_vel -> linear=-1.01, angular=0.57, left=-0.31, right=-0.09
[INFO] [1775786358.784666371] [motor_controller]: cmd_vel -> linear=-1.04, angular=0.60, left=-0.33, right=-0.09
[INFO] [1775786358.983486476] [motor_controller]: cmd_vel -> linear=-1.03, angular=0.63, left=-0.33, right=-0.08
[INFO] [1775786359.079706761] [motor_controller]: cmd_vel -> linear=-1.09, angular=0.65, left=-0.35, right=-0.09
[INFO] [1775786359.293421594] [motor_controller]: cmd_vel -> linear=-1.05, angular=0.62, left=-0.33, right=-0.09
[INFO] [1775786359.374315481] [motor_controller]: cmd_vel -> linear=-0.89, angular=0.64, left=-0.31, right=-0.05
[INFO] [1775786359.588003648] [motor_controller]: cmd_vel -> linear=-0.96, angular=0.62, left=-0.32, right=-0.07
[INFO] [1775786359.689789685] [motor_controller]: cmd_vel -> linear=-1.12, angular=0.65, left=-0.35, right=-0.09
[INFO] [1775786359.875376643] [motor_controller]: cmd_vel -> linear=-1.07, angular=0.64, left=-0.34, right=-0.09
[INFO] [1775786359.975294448] [motor_controller]: cmd_vel -> linear=-1.03, angular=0.65, left=-0.34, right=-0.08
[INFO] [1775786360.182114041] [motor_controller]: cmd_vel -> linear=-1.13, angular=0.33, left=-0.29, right=-0.16
[INFO] [1775786360.271914420] [motor_controller]: cmd_vel -> linear=-1.13, angular=0.00, left=-0.23, right=-0.23
[INFO] [1775786360.478606716] [motor_controller]: cmd_vel -> linear=-1.13, angular=0.00, left=-0.23, right=-0.23
[INFO] [1775786360.571293129] [motor_controller]: cmd_vel -> linear=-1.13, angular=0.00, left=-0.23, right=-0.23
[INFO] [1775786360.778755448] [motor_controller]: cmd_vel -> linear=-1.13, angular=0.00, left=-0.23, right=-0.23
[INFO] [1775786360.870400578] [motor_controller]: cmd_vel -> linear=-1.13, angular=0.00, left=-0.23, right=-0.23
[INFO] [1775786361.078140398] [motor_controller]: cmd_vel -> linear=-1.13, angular=0.00, left=-0.23, right=-0.23
[INFO] [1775786361.179951417] [motor_controller]: cmd_vel -> linear=-0.00, angular=0.00, left=0.00, right=0.00
[INFO] [1775786361.375998117] [motor_controller]: cmd_vel -> linear=-1.13, angular=0.00, left=-0.23, right=-0.23
[INFO] [1775786361.480463428] [motor_controller]: cmd_vel -> linear=-1.13, angular=0.00, left=-0.23, right=-0.23
[INFO] [1775786361.682856756] [motor_controller]: cmd_vel -> linear=-1.13, angular=0.00, left=-0.23, right=-0.23
[INFO] [1775786361.775560651] [motor_controller]: cmd_vel -> linear=-0.00, angular=0.00, left=0.00, right=0.00
[INFO] [1775786361.983382490] [motor_controller]: cmd_vel -> linear=-1.13, angular=0.00, left=-0.23, right=-0.23
[INFO] [1775786362.077897895] [motor_controller]: cmd_vel -> linear=-1.13, angular=0.00, left=-0.23, right=-0.23
[INFO] [1775786362.283232739] [motor_controller]: cmd_vel -> linear=-1.13, angular=0.00, left=-0.23, right=-0.23
[INFO] [1775786362.376692749] [motor_controller]: cmd_vel -> linear=-1.13, angular=0.00, left=-0.23, right=-0.23
[INFO] [1775786362.581712610] [motor_controller]: cmd_vel -> linear=-1.13, angular=0.00, left=-0.23, right=-0.23
[INFO] [1775786362.685404009] [motor_controller]: cmd_vel -> linear=-1.13, angular=0.00, left=-0.23, right=-0.23
[INFO] [1775786362.882385567] [motor_controller]: cmd_vel -> linear=-1.13, angular=0.00, left=-0.23, right=-0.23
[INFO] [1775786362.974471033] [motor_controller]: cmd_vel -> linear=-1.13, angular=0.00, left=-0.23, right=-0.23
[INFO] [1775786363.179343059] [motor_controller]: cmd_vel -> linear=-1.13, angular=0.00, left=-0.23, right=-0.23
[INFO] [1775786363.271467247] [motor_controller]: cmd_vel -> linear=-1.13, angular=0.00, left=-0.23, right=-0.23
[INFO] [1775786363.479998720] [motor_controller]: cmd_vel -> linear=-1.13, angular=0.00, left=-0.23, right=-0.23
[INFO] [1775786363.571303829] [motor_controller]: cmd_vel -> linear=-1.13, angular=0.00, left=-0.23, right=-0.23
[INFO] [1775786363.775981096] [motor_controller]: cmd_vel -> linear=-1.13, angular=0.00, left=-0.23, right=-0.23
[INFO] [1775786363.878322969] [motor_controller]: cmd_vel -> linear=-1.13, angular=0.00, left=-0.23, right=-0.23
[INFO] [1775786364.081741821] [motor_controller]: cmd_vel -> linear=-1.13, angular=0.00, left=-0.23, right=-0.23
[INFO] [1775786364.181635774] [motor_controller]: cmd_vel -> linear=-1.13, angular=0.00, left=-0.23, right=-0.23
[INFO] [1775786364.382290648] [motor_controller]: cmd_vel -> linear=-1.13, angular=0.00, left=-0.23, right=-0.23
[INFO] [1775786364.473949204] [motor_controller]: cmd_vel -> linear=-1.13, angular=0.00, left=-0.23, right=-0.23
[INFO] [1775786364.680754259] [motor_controller]: cmd_vel -> linear=-1.13, angular=0.00, left=-0.23, right=-0.23
[INFO] [1775786364.771512125] [motor_controller]: cmd_vel -> linear=-1.13, angular=0.00, left=-0.23, right=-0.23
[INFO] [1775786364.976949210] [motor_controller]: cmd_vel -> linear=-1.13, angular=0.00, left=-0.23, right=-0.23
[INFO] [1775786365.084176944] [motor_controller]: cmd_vel -> linear=-1.13, angular=0.00, left=-0.23, right=-0.23
[INFO] [1775786365.279791883] [motor_controller]: cmd_vel -> linear=-1.13, angular=0.00, left=-0.23, right=-0.23
[INFO] [1775786365.378381329] [motor_controller]: cmd_vel -> linear=-1.13, angular=0.00, left=-0.23, right=-0.23
[INFO] [1775786365.576588319] [motor_controller]: cmd_vel -> linear=-1.13, angular=0.00, left=-0.23, right=-0.23
[INFO] [1775786365.677495426] [motor_controller]: cmd_vel -> linear=-1.13, angular=0.00, left=-0.23, right=-0.23
[INFO] [1775786365.882373267] [motor_controller]: cmd_vel -> linear=-1.13, angular=0.00, left=-0.23, right=-0.23
[INFO] [1775786365.974679752] [motor_controller]: cmd_vel -> linear=-1.13, angular=0.00, left=-0.23, right=-0.23
[INFO] [1775786366.182951094] [motor_controller]: cmd_vel -> linear=-1.13, angular=0.00, left=-0.23, right=-0.23
[INFO] [1775786366.278875155] [motor_controller]: cmd_vel -> linear=-1.13, angular=0.00, left=-0.23, right=-0.23
[INFO] [1775786366.472128395] [motor_controller]: cmd_vel -> linear=-1.13, angular=0.00, left=-0.23, right=-0.23
[INFO] [1775786366.577236654] [motor_controller]: cmd_vel -> linear=-1.13, angular=0.00, left=-0.23, right=-0.23
[INFO] [1775786366.783990450] [motor_controller]: cmd_vel -> linear=-1.13, angular=0.00, left=-0.23, right=-0.23
[INFO] [1775786366.878584430] [motor_controller]: cmd_vel -> linear=-1.13, angular=0.00, left=-0.23, right=-0.23
[INFO] [1775786367.074098498] [motor_controller]: cmd_vel -> linear=-1.13, angular=0.00, left=-0.23, right=-0.23
[INFO] [1775786367.180358245] [motor_controller]: cmd_vel -> linear=-1.13, angular=0.00, left=-0.23, right=-0.23
[INFO] [1775786367.371942199] [motor_controller]: cmd_vel -> linear=-1.13, angular=0.00, left=-0.23, right=-0.23
[INFO] [1775786367.479455490] [motor_controller]: cmd_vel -> linear=-1.13, angular=0.00, left=-0.23, right=-0.23
[INFO] [1775786367.681157684] [motor_controller]: cmd_vel -> linear=-1.13, angular=0.00, left=-0.23, right=-0.23
[INFO] [1775786367.772961982] [motor_controller]: cmd_vel -> linear=-1.13, angular=0.00, left=-0.23, right=-0.23
[INFO] [1775786367.982271217] [motor_controller]: cmd_vel -> linear=-1.13, angular=0.00, left=-0.23, right=-0.23
[INFO] [1775786368.076853049] [motor_controller]: cmd_vel -> linear=-1.13, angular=0.00, left=-0.23, right=-0.23
[INFO] [1775786368.284271996] [motor_controller]: cmd_vel -> linear=-1.13, angular=0.00, left=-0.23, right=-0.23
[INFO] [1775786368.376677946] [motor_controller]: cmd_vel -> linear=-1.13, angular=0.00, left=-0.23, right=-0.23
[INFO] [1775786368.583325056] [motor_controller]: cmd_vel -> linear=-1.13, angular=0.00, left=-0.23, right=-0.23
[INFO] [1775786368.673883347] [motor_controller]: cmd_vel -> linear=-1.13, angular=0.00, left=-0.23, right=-0.23
[INFO] [1775786368.883194749] [motor_controller]: cmd_vel -> linear=-1.13, angular=0.00, left=-0.23, right=-0.23
[INFO] [1775786368.981900603] [motor_controller]: cmd_vel -> linear=-1.13, angular=0.00, left=-0.23, right=-0.23
[INFO] [1775786369.177908562] [motor_controller]: cmd_vel -> linear=-1.13, angular=0.00, left=-0.23, right=-0.23
[INFO] [1775786369.283258693] [motor_controller]: cmd_vel -> linear=-1.13, angular=0.00, left=-0.23, right=-0.23
[INFO] [1775786369.472312318] [motor_controller]: cmd_vel -> linear=-1.13, angular=0.00, left=-0.23, right=-0.23
[INFO] [1775786369.578225971] [motor_controller]: cmd_vel -> linear=-1.13, angular=0.00, left=-0.23, right=-0.23
[INFO] [1775786369.772880479] [motor_controller]: cmd_vel -> linear=-1.13, angular=0.00, left=-0.23, right=-0.23
[INFO] [1775786369.876058672] [motor_controller]: cmd_vel -> linear=-1.13, angular=0.00, left=-0.23, right=-0.23
[INFO] [1775786370.075151463] [motor_controller]: cmd_vel -> linear=-1.13, angular=0.00, left=-0.23, right=-0.23
[INFO] [1775786370.178605676] [motor_controller]: cmd_vel -> linear=0.00, angular=0.00, left=0.00, right=0.00
[INFO] [1775786370.371746675] [motor_controller]: cmd_vel -> linear=0.00, angular=0.00, left=0.00, right=0.00
[INFO] [1775786370.474236865] [motor_controller]: cmd_vel -> linear=0.00, angular=0.00, left=0.00, right=0.00
[INFO] [1775786370.682181408] [motor_controller]: cmd_vel -> linear=0.00, angular=0.00, left=0.00, right=0.00
[INFO] [1775786370.778342415] [motor_controller]: cmd_vel -> linear=0.00, angular=0.00, left=0.00, right=0.00
[INFO] [1775786370.974088502] [motor_controller]: cmd_vel -> linear=-0.38, angular=-0.06, left=-0.06, right=-0.09
[INFO] [1775786371.082198482] [motor_controller]: cmd_vel -> linear=-1.01, angular=-0.10, left=-0.18, right=-0.22
[INFO] [1775786371.278400683] [motor_controller]: cmd_vel -> linear=-1.13, angular=-0.10, left=-0.21, right=-0.24
[INFO] [1775786371.372270696] [motor_controller]: cmd_vel -> linear=-1.39, angular=-0.05, left=-0.27, right=-0.29
[INFO] [1775786371.577132555] [motor_controller]: cmd_vel -> linear=-1.49, angular=-0.04, left=-0.29, right=-0.31
[INFO] [1775786371.682025850] [motor_controller]: cmd_vel -> linear=-1.55, angular=-0.05, left=-0.30, right=-0.32
[INFO] [1775786371.871432255] [motor_controller]: cmd_vel -> linear=-1.62, angular=-0.04, left=-0.31, right=-0.33
[INFO] [1775786371.974160001] [motor_controller]: cmd_vel -> linear=-1.64, angular=-0.05, left=-0.32, right=-0.34
[INFO] [1775786372.181495282] [motor_controller]: cmd_vel -> linear=-1.76, angular=-0.03, left=-0.34, right=-0.36
[INFO] [1775786372.278064458] [motor_controller]: cmd_vel -> linear=-2.04, angular=0.02, left=-0.41, right=-0.40
[INFO] [1775786372.471760941] [motor_controller]: cmd_vel -> linear=-2.11, angular=0.01, left=-0.42, right=-0.42
[INFO] [1775786372.677791585] [motor_controller]: cmd_vel -> linear=-2.16, angular=0.01, left=-0.43, right=-0.43
[INFO] [1775786372.773627442] [motor_controller]: cmd_vel -> linear=-2.13, angular=0.02, left=-0.43, right=-0.42
[INFO] [1775786372.878830757] [motor_controller]: cmd_vel -> linear=-2.12, angular=0.01, left=-0.43, right=-0.42
[INFO] [1775786373.076430374] [motor_controller]: cmd_vel -> linear=-2.17, angular=-0.00, left=-0.43, right=-0.43
[INFO] [1775786373.284043119] [motor_controller]: cmd_vel -> linear=-2.23, angular=0.00, left=-0.45, right=-0.45
[INFO] [1775786373.379208898] [motor_controller]: cmd_vel -> linear=-2.21, angular=0.04, left=-0.45, right=-0.43
[INFO] [1775786373.470995510] [motor_controller]: cmd_vel -> linear=-2.06, angular=0.05, left=-0.42, right=-0.40
[INFO] [1775786373.675948852] [motor_controller]: cmd_vel -> linear=-2.18, angular=0.03, left=-0.44, right=-0.43
[INFO] [1775786373.880982268] [motor_controller]: cmd_vel -> linear=-2.00, angular=0.03, left=-0.41, right=-0.39
[INFO] [1775786373.977807908] [motor_controller]: cmd_vel -> linear=-1.80, angular=-0.05, left=-0.35, right=-0.37
[INFO] [1775786374.182091023] [motor_controller]: cmd_vel -> linear=-1.58, angular=-0.06, left=-0.30, right=-0.33
[INFO] [1775786374.274762085] [motor_controller]: cmd_vel -> linear=-1.34, angular=-0.14, left=-0.24, right=-0.30
[INFO] [1775786374.482821240] [motor_controller]: cmd_vel -> linear=-1.22, angular=-0.16, left=-0.21, right=-0.28
[INFO] [1775786374.586439787] [motor_controller]: cmd_vel -> linear=-1.20, angular=-0.18, left=-0.20, right=-0.28
[INFO] [1775786374.779909400] [motor_controller]: cmd_vel -> linear=-1.40, angular=-0.22, left=-0.24, right=-0.32
[INFO] [1775786374.875154661] [motor_controller]: cmd_vel -> linear=-1.29, angular=-0.26, left=-0.21, right=-0.31
[INFO] [1775786375.082679202] [motor_controller]: cmd_vel -> linear=-1.16, angular=-0.29, left=-0.17, right=-0.29
[INFO] [1775786375.175221800] [motor_controller]: cmd_vel -> linear=-1.11, angular=-0.25, left=-0.17, right=-0.27
[INFO] [1775786375.371900392] [motor_controller]: cmd_vel -> linear=-1.20, angular=-0.24, left=-0.19, right=-0.29
[INFO] [1775786375.476456019] [motor_controller]: cmd_vel -> linear=-1.07, angular=-0.26, left=-0.16, right=-0.26
[INFO] [1775786375.673989746] [motor_controller]: cmd_vel -> linear=-0.92, angular=-0.30, left=-0.12, right=-0.24
[INFO] [1775786375.777573164] [motor_controller]: cmd_vel -> linear=-0.97, angular=-0.36, left=-0.12, right=-0.27
[INFO] [1775786375.984564164] [motor_controller]: cmd_vel -> linear=-0.88, angular=-0.34, left=-0.11, right=-0.24
[INFO] [1775786376.077778618] [motor_controller]: cmd_vel -> linear=-0.74, angular=-0.34, left=-0.08, right=-0.21
[INFO] [1775786376.278545103] [motor_controller]: cmd_vel -> linear=-0.90, angular=-0.35, left=-0.11, right=-0.25
[INFO] [1775786376.383408528] [motor_controller]: cmd_vel -> linear=-1.03, angular=-0.44, left=-0.12, right=-0.29
[INFO] [1775786376.577879368] [motor_controller]: cmd_vel -> linear=-0.96, angular=-0.44, left=-0.10, right=-0.28
[INFO] [1775786376.672127401] [motor_controller]: cmd_vel -> linear=-1.07, angular=-0.44, left=-0.13, right=-0.30
[INFO] [1775786376.883975595] [motor_controller]: cmd_vel -> linear=-0.89, angular=-0.48, left=-0.08, right=-0.27
[INFO] [1775786376.975027130] [motor_controller]: cmd_vel -> linear=-0.88, angular=-0.52, left=-0.07, right=-0.28
[INFO] [1775786377.179407524] [motor_controller]: cmd_vel -> linear=-0.88, angular=-0.51, left=-0.07, right=-0.28
[INFO] [1775786377.282656421] [motor_controller]: cmd_vel -> linear=-0.94, angular=-0.52, left=-0.08, right=-0.29
[INFO] [1775786377.477586245] [motor_controller]: cmd_vel -> linear=-0.87, angular=-0.55, left=-0.06, right=-0.28
[INFO] [1775786377.571143089] [motor_controller]: cmd_vel -> linear=-0.84, angular=-0.59, left=-0.05, right=-0.29
[INFO] [1775786377.777906830] [motor_controller]: cmd_vel -> linear=-0.74, angular=-0.64, left=0.00, right=-0.28
[INFO] [1775786377.879808849] [motor_controller]: cmd_vel -> linear=-0.86, angular=-0.59, left=-0.05, right=-0.29
[INFO] [1775786378.073239813] [motor_controller]: cmd_vel -> linear=-0.88, angular=-0.56, left=-0.06, right=-0.29
[INFO] [1775786378.178813741] [motor_controller]: cmd_vel -> linear=-0.97, angular=-0.60, left=-0.07, right=-0.31
[INFO] [1775786378.374522607] [motor_controller]: cmd_vel -> linear=-0.86, angular=-0.61, left=-0.05, right=-0.29
[INFO] [1775786378.471456062] [motor_controller]: cmd_vel -> linear=-1.21, angular=-0.62, left=-0.12, right=-0.37
[INFO] [1775786378.677931727] [motor_controller]: cmd_vel -> linear=-1.12, angular=-0.59, left=-0.11, right=-0.34
[INFO] [1775786378.782841096] [motor_controller]: cmd_vel -> linear=-1.27, angular=-0.56, left=-0.14, right=-0.36
[INFO] [1775786378.982088314] [motor_controller]: cmd_vel -> linear=-1.22, angular=-0.57, left=-0.13, right=-0.36
[INFO] [1775786379.079425623] [motor_controller]: cmd_vel -> linear=-1.08, angular=-0.55, left=-0.11, right=-0.33
[INFO] [1775786379.276802646] [motor_controller]: cmd_vel -> linear=-0.86, angular=-0.57, left=-0.06, right=-0.29
[INFO] [1775786379.379883098] [motor_controller]: cmd_vel -> linear=-0.77, angular=-0.53, left=0.00, right=-0.26
[INFO] [1775786379.581150975] [motor_controller]: cmd_vel -> linear=-0.79, angular=-0.55, left=0.00, right=-0.27
[INFO] [1775786379.683184069] [motor_controller]: cmd_vel -> linear=-0.69, angular=-0.55, left=0.00, right=-0.25
[INFO] [1775786379.879078250] [motor_controller]: cmd_vel -> linear=-0.69, angular=-0.54, left=0.00, right=-0.25
[INFO] [1775786379.971631756] [motor_controller]: cmd_vel -> linear=-0.74, angular=-0.60, left=0.00, right=-0.27
[INFO] [1775786380.177388435] [motor_controller]: cmd_vel -> linear=-0.75, angular=-0.58, left=0.00, right=-0.27
[INFO] [1775786380.282908233] [motor_controller]: cmd_vel -> linear=-0.95, angular=-0.57, left=-0.08, right=-0.31
[INFO] [1775786380.480187107] [motor_controller]: cmd_vel -> linear=-0.95, angular=-0.59, left=-0.07, right=-0.31
[INFO] [1775786380.576935210] [motor_controller]: cmd_vel -> linear=-0.97, angular=-0.61, left=-0.07, right=-0.32
[INFO] [1775786380.775215904] [motor_controller]: cmd_vel -> linear=-0.88, angular=-0.60, left=-0.06, right=-0.30
[INFO] [1775786380.880046661] [motor_controller]: cmd_vel -> linear=-1.15, angular=-0.62, left=-0.11, right=-0.35
[INFO] [1775786381.075394580] [motor_controller]: cmd_vel -> linear=-1.00, angular=-0.62, left=-0.08, right=-0.32
[INFO] [1775786381.181812569] [motor_controller]: cmd_vel -> linear=-0.79, angular=-0.58, left=0.00, right=-0.27
[INFO] [1775786381.374141397] [motor_controller]: cmd_vel -> linear=-0.88, angular=-0.60, left=-0.06, right=-0.30
[INFO] [1775786381.481569706] [motor_controller]: cmd_vel -> linear=-1.19, angular=-0.59, left=-0.12, right=-0.36
[INFO] [1775786381.676148361] [motor_controller]: cmd_vel -> linear=-1.17, angular=-0.58, left=-0.12, right=-0.35
[INFO] [1775786381.874141609] [motor_controller]: cmd_vel -> linear=-0.90, angular=-0.66, left=0.00, right=-0.31
[INFO] [1775786381.980641487] [motor_controller]: cmd_vel -> linear=-0.96, angular=-0.64, left=-0.06, right=-0.32
[INFO] [1775786382.181202324] [motor_controller]: cmd_vel -> linear=-0.95, angular=-0.65, left=-0.06, right=-0.32
[INFO] [1775786382.293577456] [motor_controller]: cmd_vel -> linear=-0.84, angular=-0.64, left=0.00, right=-0.29
[INFO] [1775786382.486863456] [motor_controller]: cmd_vel -> linear=-1.07, angular=-0.63, left=-0.09, right=-0.34
[INFO] [1775786382.587218467] [motor_controller]: cmd_vel -> linear=-1.04, angular=-0.64, left=-0.08, right=-0.34
[INFO] [1775786382.773822227] [motor_controller]: cmd_vel -> linear=-1.21, angular=-0.61, left=-0.12, right=-0.36
[INFO] [1775786382.881621945] [motor_controller]: cmd_vel -> linear=-1.02, angular=-0.64, left=-0.08, right=-0.33
[INFO] [1775786383.084520128] [motor_controller]: cmd_vel -> linear=-1.07, angular=-0.66, left=-0.08, right=-0.35
[INFO] [1775786383.178949403] [motor_controller]: cmd_vel -> linear=-0.97, angular=-0.65, left=-0.07, right=-0.32
[INFO] [1775786383.387074706] [motor_controller]: cmd_vel -> linear=-0.90, angular=-0.61, left=-0.06, right=-0.30
[INFO] [1775786383.477211884] [motor_controller]: cmd_vel -> linear=-0.64, angular=-0.65, left=0.00, right=-0.26
[INFO] [1775786383.697201122] [motor_controller]: cmd_vel -> linear=-1.09, angular=-0.67, left=-0.08, right=-0.35
[INFO] [1775786383.783953337] [motor_controller]: cmd_vel -> linear=-1.22, angular=-0.64, left=-0.12, right=-0.37
[INFO] [1775786383.976153146] [motor_controller]: cmd_vel -> linear=-0.00, angular=-0.00, left=0.00, right=0.00
[INFO] [1775786384.083767919] [motor_controller]: cmd_vel -> linear=-0.00, angular=-0.00, left=0.00, right=0.00
[INFO] [1775786384.278164703] [motor_controller]: cmd_vel -> linear=-0.00, angular=-0.00, left=0.00, right=0.00
[INFO] [1775786384.371393712] [motor_controller]: cmd_vel -> linear=0.00, angular=-0.00, left=0.00, right=0.00
[INFO] [1775786384.577936284] [motor_controller]: cmd_vel -> linear=-0.00, angular=-0.00, left=0.00, right=0.00
[INFO] [1775786384.685426316] [motor_controller]: cmd_vel -> linear=-0.00, angular=0.00, left=0.00, right=0.00
[INFO] [1775786384.876509822] [motor_controller]: cmd_vel -> linear=-0.00, angular=0.00, left=0.00, right=0.00
[INFO] [1775786384.981323080] [motor_controller]: cmd_vel -> linear=0.00, angular=0.00, left=0.00, right=0.00
[INFO] [1775786385.180789021] [motor_controller]: cmd_vel -> linear=0.00, angular=0.00, left=0.00, right=0.00
[INFO] [1775786385.273385675] [motor_controller]: cmd_vel -> linear=0.00, angular=1.00, left=-0.20, right=0.20
[INFO] [1775786385.477885644] [motor_controller]: cmd_vel -> linear=0.00, angular=1.00, left=-0.20, right=0.20
[INFO] [1775786385.571312988] [motor_controller]: cmd_vel -> linear=0.00, angular=0.00, left=0.00, right=0.00
[INFO] [1775786385.782068250] [motor_controller]: cmd_vel -> linear=0.00, angular=1.00, left=-0.20, right=0.20
[INFO] [1775786385.872252131] [motor_controller]: cmd_vel -> linear=0.00, angular=1.00, left=-0.20, right=0.20
[INFO] [1775786386.079442541] [motor_controller]: cmd_vel -> linear=0.00, angular=1.00, left=-0.20, right=0.20
[INFO] [1775786386.172693735] [motor_controller]: cmd_vel -> linear=0.00, angular=1.00, left=-0.20, right=0.20
[INFO] [1775786386.379494179] [motor_controller]: cmd_vel -> linear=0.00, angular=1.00, left=-0.20, right=0.20
[INFO] [1775786386.481591070] [motor_controller]: cmd_vel -> linear=0.00, angular=1.00, left=-0.20, right=0.20
[INFO] [1775786386.677635604] [motor_controller]: cmd_vel -> linear=0.00, angular=1.00, left=-0.20, right=0.20
[INFO] [1775786386.783719406] [motor_controller]: cmd_vel -> linear=0.00, angular=1.00, left=-0.20, right=0.20
[INFO] [1775786386.977369241] [motor_controller]: cmd_vel -> linear=0.00, angular=1.00, left=-0.20, right=0.20
[INFO] [1775786387.082136647] [motor_controller]: cmd_vel -> linear=0.00, angular=1.00, left=-0.20, right=0.20
[INFO] [1775786387.279626836] [motor_controller]: cmd_vel -> linear=0.00, angular=1.00, left=-0.20, right=0.20
[INFO] [1775786387.383972351] [motor_controller]: cmd_vel -> linear=0.00, angular=1.00, left=-0.20, right=0.20
[INFO] [1775786387.577988133] [motor_controller]: cmd_vel -> linear=0.00, angular=1.00, left=-0.20, right=0.20
[INFO] [1775786387.680982899] [motor_controller]: cmd_vel -> linear=0.00, angular=1.00, left=-0.20, right=0.20
[INFO] [1775786387.878145272] [motor_controller]: cmd_vel -> linear=0.00, angular=1.00, left=-0.20, right=0.20
[INFO] [1775786387.980632387] [motor_controller]: cmd_vel -> linear=0.00, angular=1.00, left=-0.20, right=0.20
[INFO] [1775786388.178110188] [motor_controller]: cmd_vel -> linear=0.00, angular=1.00, left=-0.20, right=0.20
[INFO] [1775786388.271228715] [motor_controller]: cmd_vel -> linear=0.00, angular=1.00, left=-0.20, right=0.20
[INFO] [1775786388.480420747] [motor_controller]: cmd_vel -> linear=0.00, angular=1.00, left=-0.20, right=0.20
[INFO] [1775786388.581721485] [motor_controller]: cmd_vel -> linear=0.00, angular=1.00, left=-0.20, right=0.20
[INFO] [1775786388.776073639] [motor_controller]: cmd_vel -> linear=0.00, angular=1.00, left=-0.20, right=0.20
[INFO] [1775786388.884313990] [motor_controller]: cmd_vel -> linear=0.00, angular=1.00, left=-0.20, right=0.20
[INFO] [1775786389.080711748] [motor_controller]: cmd_vel -> linear=0.00, angular=0.69, left=-0.14, right=0.14
[INFO] [1775786389.184587074] [motor_controller]: cmd_vel -> linear=-0.24, angular=0.05, left=-0.06, right=0.00
[INFO] [1775786389.386847864] [motor_controller]: cmd_vel -> linear=-0.65, angular=0.15, left=-0.16, right=-0.10
[INFO] [1775786389.484743695] [motor_controller]: cmd_vel -> linear=-0.30, angular=0.33, left=-0.13, right=0.00
[INFO] [1775786389.685371680] [motor_controller]: cmd_vel -> linear=-0.22, angular=0.35, left=-0.11, right=0.00
[INFO] [1775786389.788838652] [motor_controller]: cmd_vel -> linear=-0.01, angular=0.36, left=-0.08, right=0.07
[INFO] [1775786389.981900281] [motor_controller]: cmd_vel -> linear=0.13, angular=0.44, left=-0.06, right=0.11
[INFO] [1775786390.176482714] [motor_controller]: cmd_vel -> linear=0.34, angular=0.48, left=0.00, right=0.16
[INFO] [1775786390.274842881] [motor_controller]: cmd_vel -> linear=0.30, angular=0.49, left=0.00, right=0.16
[INFO] [1775786390.380174419] [motor_controller]: cmd_vel -> linear=0.13, angular=0.45, left=-0.06, right=0.12
[INFO] [1775786390.575831654] [motor_controller]: cmd_vel -> linear=0.38, angular=0.50, left=0.00, right=0.18
[INFO] [1775786390.780414124] [motor_controller]: cmd_vel -> linear=0.53, angular=0.43, left=0.00, right=0.19
[INFO] [1775786390.874697657] [motor_controller]: cmd_vel -> linear=0.00, angular=0.00, left=0.00, right=0.00
[INFO] [1775786390.979116524] [motor_controller]: cmd_vel -> linear=0.00, angular=0.00, left=0.00, right=0.00
[INFO] [1775786391.180932941] [motor_controller]: cmd_vel -> linear=0.00, angular=0.00, left=0.00, right=0.00
[INFO] [1775786391.381767963] [motor_controller]: cmd_vel -> linear=0.00, angular=0.00, left=0.00, right=0.00
[INFO] [1775786391.475238511] [motor_controller]: cmd_vel -> linear=0.00, angular=0.00, left=0.00, right=0.00
[INFO] [1775786391.682697737] [motor_controller]: cmd_vel -> linear=0.00, angular=0.00, left=0.00, right=0.00
[INFO] [1775786391.775133019] [motor_controller]: cmd_vel -> linear=0.00, angular=0.00, left=0.00, right=0.00
[INFO] [1775786469.475982141] [motor_controller]: cmd_vel -> linear=-0.10, angular=-0.11, left=0.00, right=0.00
[INFO] [1775786469.678855305] [motor_controller]: cmd_vel -> linear=-0.22, angular=-0.16, left=0.00, right=-0.08
[INFO] [1775786469.883815850] [motor_controller]: cmd_vel -> linear=-0.36, angular=-0.32, left=0.00, right=-0.14
[INFO] [1775786469.974324548] [motor_controller]: cmd_vel -> linear=-0.06, angular=-0.35, left=0.06, right=-0.08
[INFO] [1775786470.080495128] [motor_controller]: cmd_vel -> linear=-0.18, angular=-0.32, left=0.00, right=-0.10
[INFO] [1775786470.284564521] [motor_controller]: cmd_vel -> linear=-0.23, angular=-0.30, left=0.00, right=-0.11
[INFO] [1775786470.479344399] [motor_controller]: cmd_vel -> linear=-0.33, angular=-0.35, left=0.00, right=-0.14
[INFO] [1775786470.584089342] [motor_controller]: cmd_vel -> linear=-0.36, angular=-0.47, left=0.00, right=-0.17
[INFO] [1775786470.677138868] [motor_controller]: cmd_vel -> linear=-0.27, angular=-0.47, left=0.00, right=-0.15
[INFO] [1775786470.872923290] [motor_controller]: cmd_vel -> linear=-0.18, angular=-0.45, left=0.05, right=-0.13
[INFO] [1775786471.079516325] [motor_controller]: cmd_vel -> linear=-0.17, angular=-0.50, left=0.07, right=-0.13
[INFO] [1775786471.177984437] [motor_controller]: cmd_vel -> linear=-0.40, angular=-0.48, left=0.00, right=-0.18
