[INFO] [1775940851.505858366] [uart_bridge]: UART bridge node started
[INFO] [1775940851.507287762] [uart_bridge]: Opened UART on /dev/ttyAMA0 @ 115200
[INFO] [1775946576.349691045] [uart_bridge]: Distance to room1: 6.62m (threshold: 1.2m)
[INFO] [1775946576.850493668] [uart_bridge]: Distance to room1: 6.62m (threshold: 1.2m)
[INFO] [1775946577.351289403] [uart_bridge]: Distance to room1: 6.62m (threshold: 1.2m)
[INFO] [1775946577.852332935] [uart_bridge]: Distance to room1: 6.62m (threshold: 1.2m)
[INFO] [1775946578.353443875] [uart_bridge]: Distance to room1: 6.62m (threshold: 1.2m)
[INFO] [1775946578.854233091] [uart_bridge]: Distance to room1: 6.62m (threshold: 1.2m)
[INFO] [1775946579.355077029] [uart_bridge]: Distance to room1: 6.62m (threshold: 1.2m)
[INFO] [1775946579.856161265] [uart_bridge]: Distance to room1: 6.62m (threshold: 1.2m)
[INFO] [1775946580.357422558] [uart_bridge]: Distance to room1: 6.62m (threshold: 1.2m)
[INFO] [1775946580.858278941] [uart_bridge]: Distance to room1: 6.62m (threshold: 1.2m)
[INFO] [1775946581.359321195] [uart_bridge]: Distance to room1: 6.62m (threshold: 1.2m)
[INFO] [1775946581.860179837] [uart_bridge]: Distance to room1: 6.62m (threshold: 1.2m)
[INFO] [1775946582.361183017] [uart_bridge]: Distance to room1: 6.62m (threshold: 1.2m)
[INFO] [1775946582.862267679] [uart_bridge]: Distance to room1: 6.62m (threshold: 1.2m)
[INFO] [1775946583.363370156] [uart_bridge]: Distance to room1: 6.62m (threshold: 1.2m)
[INFO] [1775946583.864498225] [uart_bridge]: Distance to room1: 6.62m (threshold: 1.2m)
[INFO] [1775946584.365631554] [uart_bridge]: Distance to room1: 6.62m (threshold: 1.2m)
[INFO] [1775946584.866709401] [uart_bridge]: Distance to room1: 6.62m (threshold: 1.2m)
[INFO] [1775946585.367794674] [uart_bridge]: Distance to room1: 6.62m (threshold: 1.2m)
[INFO] [1775946585.868817984] [uart_bridge]: Distance to room1: 6.62m (threshold: 1.2m)
[INFO] [1775946586.369804220] [uart_bridge]: Distance to room1: 6.62m (threshold: 1.2m)
[INFO] [1775946586.870901252] [uart_bridge]: Distance to room1: 6.62m (threshold: 1.2m)
[INFO] [1775946587.371989099] [uart_bridge]: Distance to room1: 6.62m (threshold: 1.2m)
[INFO] [1775946587.873017964] [uart_bridge]: Distance to room1: 6.62m (threshold: 1.2m)
[INFO] [1775946588.374101386] [uart_bridge]: Distance to room1: 6.62m (threshold: 1.2m)
[INFO] [1775946588.875140473] [uart_bridge]: Distance to room1: 6.62m (threshold: 1.2m)
[INFO] [1775946589.376151764] [uart_bridge]: Distance to room1: 6.62m (threshold: 1.2m)
[INFO] [1775946589.877167241] [uart_bridge]: Distance to room1: 6.62m (threshold: 1.2m)
[INFO] [1775946590.378198958] [uart_bridge]: Distance to room1: 6.62m (threshold: 1.2m)
[INFO] [1775946590.879213545] [uart_bridge]: Distance to room1: 6.62m (threshold: 1.2m)
[INFO] [1775946591.380213003] [uart_bridge]: Distance to room1: 6.62m (threshold: 1.2m)
[INFO] [1775946591.881278461] [uart_bridge]: Distance to room1: 6.62m (threshold: 1.2m)
[INFO] [1775946592.382375420] [uart_bridge]: Distance to room1: 6.62m (threshold: 1.2m)
[INFO] [1775946592.883426100] [uart_bridge]: Distance to room1: 6.62m (threshold: 1.2m)
[INFO] [1775946593.384484447] [uart_bridge]: Distance to room1: 6.62m (threshold: 1.2m)
[INFO] [1775946593.885518238] [uart_bridge]: Distance to room1: 6.62m (threshold: 1.2m)
[INFO] [1775946594.386632548] [uart_bridge]: Distance to room1: 6.62m (threshold: 1.2m)
[INFO] [1775946594.887725599] [uart_bridge]: Distance to room1: 6.62m (threshold: 1.2m)
[INFO] [1775946595.388835761] [uart_bridge]: Distance to room1: 6.62m (threshold: 1.2m)
[INFO] [1775946595.889956423] [uart_bridge]: Distance to room1: 6.62m (threshold: 1.2m)
[INFO] [1775946596.391059307] [uart_bridge]: Distance to room1: 6.62m (threshold: 1.2m)
[INFO] [1775946596.892189155] [uart_bridge]: Distance to room1: 6.62m (threshold: 1.2m)
[INFO] [1775946597.393236798] [uart_bridge]: Distance to room1: 6.62m (threshold: 1.2m)
[INFO] [1775946597.894371349] [uart_bridge]: Distance to room1: 6.62m (threshold: 1.2m)
[INFO] [1775946598.395473937] [uart_bridge]: Distance to room1: 6.62m (threshold: 1.2m)
[INFO] [1775946598.896544228] [uart_bridge]: Distance to room1: 6.62m (threshold: 1.2m)
[INFO] [1775946599.397654909] [uart_bridge]: Distance to room1: 6.62m (threshold: 1.2m)
[INFO] [1775946599.898758756] [uart_bridge]: Distance to room1: 6.62m (threshold: 1.2m)
[INFO] [1775946600.399849529] [uart_bridge]: Distance to room1: 6.62m (threshold: 1.2m)
[INFO] [1775946600.900956321] [uart_bridge]: Distance to room1: 6.62m (threshold: 1.2m)
[INFO] [1775946601.402053205] [uart_bridge]: Distance to room1: 6.62m (threshold: 1.2m)
[INFO] [1775946601.903185534] [uart_bridge]: Distance to room1: 6.62m (threshold: 1.2m)
[INFO] [1775946602.404220455] [uart_bridge]: Distance to room1: 6.62m (threshold: 1.2m)
[INFO] [1775946602.905455617] [uart_bridge]: Distance to room1: 6.62m (threshold: 1.2m)
[INFO] [1775946603.406541483] [uart_bridge]: Distance to room1: 6.62m (threshold: 1.2m)
[INFO] [1775946603.907608941] [uart_bridge]: Distance to room1: 6.62m (threshold: 1.2m)
[INFO] [1775946604.409087253] [uart_bridge]: Distance to room1: 6.62m (threshold: 1.2m)
[INFO] [1775946604.910143563] [uart_bridge]: Distance to room1: 6.62m (threshold: 1.2m)
[INFO] [1775946605.411173391] [uart_bridge]: Distance to room1: 6.62m (threshold: 1.2m)
[INFO] [1775946605.912278905] [uart_bridge]: Distance to room1: 6.62m (threshold: 1.2m)
[INFO] [1775946606.413322530] [uart_bridge]: Distance to room1: 6.62m (threshold: 1.2m)
[INFO] [1775946606.914347395] [uart_bridge]: Distance to room1: 9.28m (threshold: 1.2m)
[INFO] [1775946607.415402890] [uart_bridge]: Distance to room1: 9.28m (threshold: 1.2m)
[INFO] [1775946607.916433737] [uart_bridge]: Distance to room1: 9.28m (threshold: 1.2m)
[INFO] [1775946608.417446158] [uart_bridge]: Distance to room1: 9.28m (threshold: 1.2m)
[INFO] [1775946608.918423486] [uart_bridge]: Distance to room1: 9.28m (threshold: 1.2m)
[INFO] [1775946609.419423351] [uart_bridge]: Distance to room1: 9.28m (threshold: 1.2m)
[INFO] [1775946609.920446642] [uart_bridge]: Distance to room1: 9.28m (threshold: 1.2m)
[INFO] [1775946610.421499600] [uart_bridge]: Distance to room1: 9.28m (threshold: 1.2m)
[INFO] [1775946610.922523651] [uart_bridge]: Distance to room1: 9.28m (threshold: 1.2m)
[INFO] [1775946611.423542053] [uart_bridge]: Distance to room1: 9.28m (threshold: 1.2m)
[INFO] [1775946611.924591530] [uart_bridge]: Distance to room1: 9.28m (threshold: 1.2m)
[INFO] [1775946612.425678210] [uart_bridge]: Distance to room1: 9.28m (threshold: 1.2m)
[INFO] [1775946612.926719631] [uart_bridge]: Distance to room1: 9.28m (threshold: 1.2m)
[INFO] [1775946613.427821163] [uart_bridge]: Distance to room1: 9.28m (threshold: 1.2m)
[INFO] [1775946613.928898788] [uart_bridge]: Distance to room1: 9.28m (threshold: 1.2m)
[INFO] [1775946614.430027525] [uart_bridge]: Distance to room1: 9.28m (threshold: 1.2m)
[INFO] [1775946614.931022927] [uart_bridge]: Distance to room1: 9.28m (threshold: 1.2m)
[INFO] [1775946615.432114255] [uart_bridge]: Distance to room1: 9.28m (threshold: 1.2m)
[INFO] [1775946615.933197195] [uart_bridge]: Distance to room1: 9.28m (threshold: 1.2m)
[INFO] [1775946616.434341468] [uart_bridge]: Distance to room1: 9.28m (threshold: 1.2m)
[INFO] [1775946616.935314648] [uart_bridge]: Distance to room1: 9.28m (threshold: 1.2m)
[INFO] [1775946617.436356680] [uart_bridge]: Distance to room1: 9.28m (threshold: 1.2m)
[INFO] [1775946617.937465639] [uart_bridge]: Distance to room1: 9.28m (threshold: 1.2m)
[INFO] [1775946618.438548449] [uart_bridge]: Distance to room1: 9.28m (threshold: 1.2m)
[INFO] [1775946618.939438610] [uart_bridge]: Distance to room1: 9.28m (threshold: 1.2m)
[INFO] [1775946619.440393549] [uart_bridge]: Distance to room1: 9.28m (threshold: 1.2m)
[INFO] [1775946619.941496396] [uart_bridge]: Distance to room1: 9.28m (threshold: 1.2m)
[INFO] [1775946620.442383260] [uart_bridge]: Distance to room1: 9.28m (threshold: 1.2m)
[INFO] [1775946620.943201643] [uart_bridge]: Distance to room1: 9.28m (threshold: 1.2m)
[INFO] [1775946621.444354454] [uart_bridge]: Distance to room1: 9.28m (threshold: 1.2m)
[INFO] [1775946621.945528820] [uart_bridge]: Distance to room1: 9.28m (threshold: 1.2m)
[INFO] [1775946622.446641037] [uart_bridge]: Distance to room1: 9.28m (threshold: 1.2m)
[INFO] [1775946622.947466920] [uart_bridge]: Distance to room1: 9.28m (threshold: 1.2m)
[INFO] [1775946623.448544341] [uart_bridge]: Distance to room1: 9.28m (threshold: 1.2m)
[INFO] [1775946623.949368557] [uart_bridge]: Distance to room1: 9.28m (threshold: 1.2m)
[INFO] [1775946624.450164922] [uart_bridge]: Distance to room1: 9.28m (threshold: 1.2m)
[INFO] [1775946624.951242083] [uart_bridge]: Distance to room1: 9.28m (threshold: 1.2m)
[INFO] [1775946625.452066503] [uart_bridge]: Distance to room1: 9.28m (threshold: 1.2m)
[INFO] [1775946625.952882664] [uart_bridge]: Distance to room1: 9.28m (threshold: 1.2m)
[INFO] [1775946626.453975974] [uart_bridge]: Distance to room1: 9.28m (threshold: 1.2m)
[INFO] [1775946626.954773597] [uart_bridge]: Distance to room1: 9.28m (threshold: 1.2m)
[INFO] [1775946627.455670944] [uart_bridge]: Distance to room1: 9.28m (threshold: 1.2m)
[INFO] [1775946627.956650864] [uart_bridge]: Distance to room1: 9.28m (threshold: 1.2m)
[INFO] [1775946628.457761934] [uart_bridge]: Distance to room1: 9.28m (threshold: 1.2m)
[INFO] [1775946628.958695410] [uart_bridge]: Distance to room1: 9.28m (threshold: 1.2m)
[INFO] [1775946629.459674719] [uart_bridge]: Distance to room1: 9.28m (threshold: 1.2m)
[INFO] [1775946629.960787048] [uart_bridge]: Distance to room1: 9.28m (threshold: 1.2m)
[INFO] [1775946630.461765191] [uart_bridge]: Distance to room1: 9.28m (threshold: 1.2m)
[INFO] [1775946630.962868131] [uart_bridge]: Distance to room1: 9.28m (threshold: 1.2m)
[INFO] [1775946631.464096552] [uart_bridge]: Distance to room1: 9.28m (threshold: 1.2m)
[INFO] [1775946631.965226585] [uart_bridge]: Distance to room1: 9.28m (threshold: 1.2m)
[INFO] [1775946632.466336599] [uart_bridge]: Distance to room1: 9.28m (threshold: 1.2m)
[INFO] [1775946632.967419835] [uart_bridge]: Distance to room1: 9.28m (threshold: 1.2m)
[INFO] [1775946633.468506386] [uart_bridge]: Distance to room1: 9.28m (threshold: 1.2m)
[INFO] [1775946633.969551362] [uart_bridge]: Distance to room1: 9.28m (threshold: 1.2m)
[INFO] [1775946634.470642413] [uart_bridge]: Distance to room1: 9.28m (threshold: 1.2m)
[INFO] [1775946634.971738001] [uart_bridge]: Distance to room1: 9.28m (threshold: 1.2m)
[INFO] [1775946635.472821459] [uart_bridge]: Distance to room1: 9.28m (threshold: 1.2m)
[INFO] [1775946635.973840991] [uart_bridge]: Distance to room1: 9.28m (threshold: 1.2m)
[INFO] [1775946636.474882467] [uart_bridge]: Distance to room1: 9.28m (threshold: 1.2m)
[INFO] [1775946636.975927851] [uart_bridge]: Distance to room1: 9.28m (threshold: 1.2m)
[INFO] [1775946637.476968421] [uart_bridge]: Distance to room1: 9.28m (threshold: 1.2m)
[INFO] [1775946637.978056379] [uart_bridge]: Distance to room1: 9.28m (threshold: 1.2m)
[INFO] [1775946638.479126429] [uart_bridge]: Distance to room1: 9.28m (threshold: 1.2m)
[INFO] [1775946638.980147795] [uart_bridge]: Distance to room1: 9.28m (threshold: 1.2m)
[INFO] [1775946639.481135938] [uart_bridge]: Distance to room1: 9.28m (threshold: 1.2m)
[INFO] [1775946639.982140914] [uart_bridge]: Distance to room1: 9.28m (threshold: 1.2m)
[INFO] [1775946640.483159872] [uart_bridge]: Distance to room1: 9.28m (threshold: 1.2m)
[INFO] [1775946640.984224941] [uart_bridge]: Distance to room1: 9.28m (threshold: 1.2m)
[INFO] [1775946641.485276344] [uart_bridge]: Distance to room1: 9.28m (threshold: 1.2m)
[INFO] [1775946641.986479654] [uart_bridge]: Distance to room1: 9.28m (threshold: 1.2m)
[INFO] [1775946642.487594705] [uart_bridge]: Distance to room1: 9.28m (threshold: 1.2m)
[INFO] [1775946642.988663867] [uart_bridge]: Distance to room1: 9.28m (threshold: 1.2m)
[INFO] [1775946643.489767788] [uart_bridge]: Distance to room1: 9.28m (threshold: 1.2m)
[INFO] [1775946643.990879469] [uart_bridge]: Distance to room1: 9.28m (threshold: 1.2m)
[INFO] [1775946644.492033761] [uart_bridge]: Distance to room1: 9.28m (threshold: 1.2m)
[INFO] [1775946644.993154830] [uart_bridge]: Distance to room1: 9.28m (threshold: 1.2m)
[INFO] [1775946645.494295307] [uart_bridge]: Distance to room1: 9.28m (threshold: 1.2m)
[INFO] [1775946645.995369136] [uart_bridge]: Distance to room1: 9.28m (threshold: 1.2m)
[INFO] [1775946646.496487261] [uart_bridge]: Distance to room1: 9.28m (threshold: 1.2m)
[INFO] [1775946646.997646516] [uart_bridge]: Distance to room1: 9.28m (threshold: 1.2m)
[INFO] [1775946647.498748826] [uart_bridge]: Distance to room1: 9.28m (threshold: 1.2m)
[INFO] [1775946647.999870599] [uart_bridge]: Distance to room1: 9.28m (threshold: 1.2m)
[INFO] [1775946648.500779371] [uart_bridge]: Distance to room1: 9.28m (threshold: 1.2m)
[INFO] [1775946649.001844144] [uart_bridge]: Distance to room1: 9.28m (threshold: 1.2m)
[INFO] [1775946649.502918269] [uart_bridge]: Distance to room1: 9.28m (threshold: 1.2m)
[INFO] [1775946650.004024486] [uart_bridge]: Distance to room1: 9.28m (threshold: 1.2m)
[INFO] [1775946650.505158760] [uart_bridge]: Distance to room1: 9.28m (threshold: 1.2m)
[INFO] [1775946651.006456015] [uart_bridge]: Distance to room1: 9.28m (threshold: 1.2m)
[INFO] [1775946651.508435367] [uart_bridge]: Distance to room1: 9.28m (threshold: 1.2m)
[INFO] [1775946652.009487973] [uart_bridge]: Distance to room1: 9.28m (threshold: 1.2m)
[INFO] [1775946652.510535875] [uart_bridge]: Distance to room1: 9.28m (threshold: 1.2m)
[INFO] [1775946653.011589926] [uart_bridge]: Distance to room1: 9.28m (threshold: 1.2m)
[INFO] [1775946653.512702144] [uart_bridge]: Distance to room1: 9.28m (threshold: 1.2m)
[INFO] [1775946654.013832398] [uart_bridge]: Distance to room1: 9.28m (threshold: 1.2m)
[INFO] [1775946654.514822523] [uart_bridge]: Distance to room1: 9.28m (threshold: 1.2m)
[INFO] [1775946655.015808703] [uart_bridge]: Distance to room1: 9.28m (threshold: 1.2m)
[INFO] [1775946655.516896957] [uart_bridge]: Distance to room1: 9.28m (threshold: 1.2m)
[INFO] [1775946656.017867748] [uart_bridge]: Distance to room1: 9.28m (threshold: 1.2m)
[INFO] [1775946656.518845928] [uart_bridge]: Distance to room1: 9.28m (threshold: 1.2m)
[INFO] [1775946657.019880534] [uart_bridge]: Distance to room1: 9.28m (threshold: 1.2m)
[INFO] [1775946657.520922863] [uart_bridge]: Distance to room1: 9.28m (threshold: 1.2m)
[INFO] [1775946658.021941691] [uart_bridge]: Distance to room1: 9.28m (threshold: 1.2m)
[INFO] [1775946658.522947667] [uart_bridge]: Distance to room1: 9.28m (threshold: 1.2m)
[INFO] [1775946659.023955866] [uart_bridge]: Distance to room1: 9.28m (threshold: 1.2m)
[INFO] [1775946659.525016731] [uart_bridge]: Distance to room1: 9.28m (threshold: 1.2m)
[INFO] [1775946660.026017411] [uart_bridge]: Distance to room1: 9.28m (threshold: 1.2m)
[INFO] [1775946660.527089277] [uart_bridge]: Distance to room1: 9.28m (threshold: 1.2m)
[INFO] [1775946661.028176772] [uart_bridge]: Distance to room1: 9.28m (threshold: 1.2m)
[INFO] [1775946661.529271693] [uart_bridge]: Distance to room1: 9.28m (threshold: 1.2m)
[INFO] [1775946662.030399689] [uart_bridge]: Distance to room1: 9.28m (threshold: 1.2m)
[INFO] [1775946662.531491554] [uart_bridge]: Distance to room1: 9.28m (threshold: 1.2m)
[INFO] [1775946663.032520160] [uart_bridge]: Distance to room1: 9.28m (threshold: 1.2m)
[INFO] [1775946663.533628156] [uart_bridge]: Distance to room1: 9.28m (threshold: 1.2m)
[INFO] [1775946664.034654447] [uart_bridge]: Distance to room1: 9.28m (threshold: 1.2m)
[INFO] [1775946664.535774572] [uart_bridge]: Distance to room1: 9.28m (threshold: 1.2m)
[INFO] [1775946665.036834901] [uart_bridge]: Distance to room1: 9.28m (threshold: 1.2m)
[INFO] [1775946665.537958526] [uart_bridge]: Distance to room1: 9.28m (threshold: 1.2m)
[INFO] [1775946666.038871687] [uart_bridge]: Distance to room1: 9.28m (threshold: 1.2m)
[INFO] [1775946666.539989404] [uart_bridge]: Distance to room1: 9.28m (threshold: 1.2m)
[INFO] [1775946667.041100548] [uart_bridge]: Distance to room1: 9.28m (threshold: 1.2m)
[INFO] [1775946667.542056265] [uart_bridge]: Distance to room1: 9.28m (threshold: 1.2m)
[INFO] [1775946668.043002833] [uart_bridge]: Distance to room1: 9.28m (threshold: 1.2m)
[INFO] [1775946668.544089495] [uart_bridge]: Distance to room1: 9.28m (threshold: 1.2m)
[INFO] [1775946669.045584993] [uart_bridge]: Distance to room1: 9.28m (threshold: 1.2m)
[INFO] [1775946669.546528394] [uart_bridge]: Distance to room1: 9.28m (threshold: 1.2m)
[INFO] [1775946670.047637927] [uart_bridge]: Distance to room1: 9.28m (threshold: 1.2m)
[INFO] [1775946670.548484976] [uart_bridge]: Distance to room1: 9.28m (threshold: 1.2m)
[INFO] [1775946671.049361174] [uart_bridge]: Distance to room1: 9.28m (threshold: 1.2m)
[INFO] [1775946671.550160909] [uart_bridge]: Distance to room1: 9.28m (threshold: 1.2m)
[INFO] [1775946672.051270201] [uart_bridge]: Distance to room1: 9.28m (threshold: 1.2m)
[INFO] [1775946672.552136880] [uart_bridge]: Distance to room1: 9.28m (threshold: 1.2m)
[INFO] [1775946673.052941689] [uart_bridge]: Distance to room1: 9.28m (threshold: 1.2m)
[INFO] [1775946673.554035388] [uart_bridge]: Distance to room1: 9.28m (threshold: 1.2m)
[INFO] [1775946674.054896567] [uart_bridge]: Distance to room1: 9.28m (threshold: 1.2m)
[INFO] [1775946674.555720635] [uart_bridge]: Distance to room1: 9.28m (threshold: 1.2m)
[INFO] [1775946675.056780278] [uart_bridge]: Distance to room1: 9.28m (threshold: 1.2m)
[INFO] [1775946675.557694624] [uart_bridge]: Distance to room1: 9.28m (threshold: 1.2m)
[INFO] [1775946676.058686249] [uart_bridge]: Distance to room1: 9.28m (threshold: 1.2m)
[INFO] [1775946676.559749522] [uart_bridge]: Distance to room1: 9.28m (threshold: 1.2m)
[INFO] [1775946677.060899017] [uart_bridge]: Distance to room1: 9.28m (threshold: 1.2m)
[INFO] [1775946677.562038661] [uart_bridge]: Distance to room1: 9.28m (threshold: 1.2m)
[INFO] [1775946678.063015989] [uart_bridge]: Distance to room1: 9.28m (threshold: 1.2m)
[INFO] [1775946678.564127021] [uart_bridge]: Distance to room1: 9.28m (threshold: 1.2m)
[INFO] [1775946679.065243998] [uart_bridge]: Distance to room1: 10.47m (threshold: 1.2m)
[INFO] [1775946679.566385105] [uart_bridge]: Distance to room1: 10.47m (threshold: 1.2m)
[INFO] [1775946680.067473841] [uart_bridge]: Distance to room1: 10.47m (threshold: 1.2m)
[INFO] [1775946680.568564984] [uart_bridge]: Distance to room1: 10.47m (threshold: 1.2m)
[INFO] [1775946681.069648054] [uart_bridge]: Distance to room1: 10.47m (threshold: 1.2m)
[INFO] [1775946681.570747790] [uart_bridge]: Distance to room1: 10.47m (threshold: 1.2m)
[INFO] [1775946682.071803433] [uart_bridge]: Distance to room1: 10.47m (threshold: 1.2m)
[INFO] [1775946682.572850595] [uart_bridge]: Distance to room1: 10.47m (threshold: 1.2m)
[INFO] [1775946683.073950794] [uart_bridge]: Distance to room1: 10.47m (threshold: 1.2m)
[INFO] [1775946683.574988492] [uart_bridge]: Distance to room1: 10.47m (threshold: 1.2m)
[INFO] [1775946684.076047580] [uart_bridge]: Distance to room1: 10.47m (threshold: 1.2m)
[INFO] [1775946684.577075001] [uart_bridge]: Distance to room1: 10.47m (threshold: 1.2m)
[INFO] [1775946685.078119774] [uart_bridge]: Distance to room1: 10.47m (threshold: 1.2m)
[INFO] [1775946685.579177510] [uart_bridge]: Distance to room1: 10.47m (threshold: 1.2m)
[INFO] [1775946686.080308487] [uart_bridge]: Distance to room1: 10.47m (threshold: 1.2m)
[INFO] [1775946686.581410778] [uart_bridge]: Distance to room1: 10.47m (threshold: 1.2m)
[INFO] [1775946687.082466959] [uart_bridge]: Distance to room1: 10.47m (threshold: 1.2m)
[INFO] [1775946687.583506472] [uart_bridge]: Distance to room1: 10.47m (threshold: 1.2m)
[INFO] [1775946688.084636875] [uart_bridge]: Distance to room1: 10.47m (threshold: 1.2m)
[INFO] [1775946688.585737185] [uart_bridge]: Distance to room1: 10.47m (threshold: 1.2m)
[INFO] [1775946689.086890514] [uart_bridge]: Distance to room1: 10.47m (threshold: 1.2m)
[INFO] [1775946689.588003824] [uart_bridge]: Distance to room1: 10.47m (threshold: 1.2m)
[INFO] [1775946690.089062486] [uart_bridge]: Distance to room1: 10.47m (threshold: 1.2m)
[INFO] [1775946690.590201537] [uart_bridge]: Distance to room1: 10.47m (threshold: 1.2m)
[INFO] [1775946691.091323755] [uart_bridge]: Distance to room1: 10.47m (threshold: 1.2m)
[INFO] [1775946691.592487602] [uart_bridge]: Distance to room1: 10.47m (threshold: 1.2m)
[INFO] [1775946692.093609394] [uart_bridge]: Distance to room1: 10.47m (threshold: 1.2m)
[INFO] [1775946692.594729297] [uart_bridge]: Distance to room1: 10.47m (threshold: 1.2m)
[INFO] [1775946693.095893774] [uart_bridge]: Distance to room1: 10.47m (threshold: 1.2m)
[INFO] [1775946693.596987158] [uart_bridge]: Distance to room1: 10.47m (threshold: 1.2m)
[INFO] [1775946694.098049246] [uart_bridge]: Distance to room1: 10.47m (threshold: 1.2m)
[INFO] [1775946694.599113315] [uart_bridge]: Distance to room1: 10.47m (threshold: 1.2m)
[INFO] [1775946695.100160180] [uart_bridge]: Distance to room1: 10.47m (threshold: 1.2m)
[INFO] [1775946695.601365269] [uart_bridge]: Distance to room1: 10.47m (threshold: 1.2m)
[INFO] [1775946696.102416764] [uart_bridge]: Distance to room1: 10.47m (threshold: 1.2m)
[INFO] [1775946696.603506796] [uart_bridge]: Distance to room1: 10.47m (threshold: 1.2m)
[INFO] [1775946697.104566754] [uart_bridge]: Distance to room1: 10.47m (threshold: 1.2m)
[INFO] [1775946697.605841917] [uart_bridge]: Distance to room1: 10.47m (threshold: 1.2m)
[INFO] [1775946698.106919931] [uart_bridge]: Distance to room1: 10.47m (threshold: 1.2m)
[INFO] [1775946698.608749837] [uart_bridge]: Distance to room1: 10.47m (threshold: 1.2m)
[INFO] [1775946699.109750573] [uart_bridge]: Distance to room1: 10.47m (threshold: 1.2m)
[INFO] [1775946699.610808772] [uart_bridge]: Distance to room1: 10.47m (threshold: 1.2m)
[INFO] [1775946700.111831933] [uart_bridge]: Distance to room1: 10.47m (threshold: 1.2m)
[INFO] [1775946700.613001651] [uart_bridge]: Distance to room1: 10.47m (threshold: 1.2m)
[INFO] [1775946701.114018683] [uart_bridge]: Distance to room1: 10.47m (threshold: 1.2m)
[INFO] [1775946701.614995696] [uart_bridge]: Distance to room1: 10.47m (threshold: 1.2m)
[INFO] [1775946702.116054877] [uart_bridge]: Distance to room1: 10.47m (threshold: 1.2m)
[INFO] [1775946702.617021464] [uart_bridge]: Distance to room1: 10.47m (threshold: 1.2m)
[INFO] [1775946703.118044274] [uart_bridge]: Distance to room1: 10.47m (threshold: 1.2m)
[INFO] [1775946703.619018879] [uart_bridge]: Distance to room1: 10.47m (threshold: 1.2m)
[INFO] [1775946704.120042967] [uart_bridge]: Distance to room1: 10.47m (threshold: 1.2m)
[INFO] [1775946704.621018628] [uart_bridge]: Distance to room1: 10.47m (threshold: 1.2m)
[INFO] [1775946705.122003067] [uart_bridge]: Distance to room1: 10.47m (threshold: 1.2m)
[INFO] [1775946705.623053766] [uart_bridge]: Distance to room1: 10.47m (threshold: 1.2m)
[INFO] [1775946706.124026020] [uart_bridge]: Distance to room1: 10.47m (threshold: 1.2m)
[INFO] [1775946706.625053756] [uart_bridge]: Distance to room1: 10.47m (threshold: 1.2m)
[INFO] [1775946707.126130270] [uart_bridge]: Distance to room1: 10.47m (threshold: 1.2m)
[INFO] [1775946707.627149672] [uart_bridge]: Distance to room1: 10.47m (threshold: 1.2m)
[INFO] [1775946708.128354908] [uart_bridge]: Distance to room1: 10.47m (threshold: 1.2m)
[INFO] [1775946708.629434774] [uart_bridge]: Distance to room1: 10.47m (threshold: 1.2m)
[INFO] [1775946709.130563362] [uart_bridge]: Distance to room1: 10.47m (threshold: 1.2m)
[INFO] [1775946709.631666895] [uart_bridge]: Distance to room1: 10.47m (threshold: 1.2m)
[INFO] [1775946710.132772038] [uart_bridge]: Distance to room1: 10.47m (threshold: 1.2m)
[INFO] [1775946710.633867107] [uart_bridge]: Distance to room1: 10.47m (threshold: 1.2m)
[INFO] [1775946711.134811269] [uart_bridge]: Distance to room1: 10.47m (threshold: 1.2m)
[INFO] [1775946711.635901079] [uart_bridge]: Distance to room1: 10.47m (threshold: 1.2m)
[INFO] [1775946712.136819980] [uart_bridge]: Distance to room1: 10.47m (threshold: 1.2m)
[INFO] [1775946712.637734623] [uart_bridge]: Distance to room1: 10.47m (threshold: 1.2m)
[INFO] [1775946713.138844304] [uart_bridge]: Distance to room1: 10.47m (threshold: 1.2m)
[INFO] [1775946713.639913354] [uart_bridge]: Distance to room1: 10.47m (threshold: 1.2m)
[INFO] [1775946714.140745145] [uart_bridge]: Distance to room1: 10.47m (threshold: 1.2m)
[INFO] [1775946714.641569268] [uart_bridge]: Distance to room1: 10.47m (threshold: 1.2m)
[INFO] [1775946715.142658745] [uart_bridge]: Distance to room1: 10.47m (threshold: 1.2m)
[INFO] [1775946715.643579628] [uart_bridge]: Distance to room1: 10.47m (threshold: 1.2m)
[INFO] [1775946716.144403455] [uart_bridge]: Distance to room1: 10.47m (threshold: 1.2m)
[INFO] [1775946716.645477691] [uart_bridge]: Distance to room1: 10.47m (threshold: 1.2m)
[INFO] [1775946717.146564020] [uart_bridge]: Distance to room1: 10.47m (threshold: 1.2m)
[INFO] [1775946717.647367292] [uart_bridge]: Distance to room1: 10.47m (threshold: 1.2m)
[INFO] [1775946718.148148508] [uart_bridge]: Distance to room1: 10.47m (threshold: 1.2m)
[INFO] [1775946718.649194892] [uart_bridge]: Distance to room1: 10.47m (threshold: 1.2m)
[INFO] [1775946719.150027089] [uart_bridge]: Distance to room1: 10.47m (threshold: 1.2m)
[INFO] [1775946719.650828102] [uart_bridge]: Distance to room1: 10.47m (threshold: 1.2m)
[INFO] [1775946720.151924467] [uart_bridge]: Distance to room1: 10.47m (threshold: 1.2m)
[INFO] [1775946720.653025111] [uart_bridge]: Distance to room1: 10.47m (threshold: 1.2m)
[INFO] [1775946721.153836216] [uart_bridge]: Distance to room1: 10.47m (threshold: 1.2m)
